game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2016_16_ATL_CAR,00-0032058,T.Coleman,00-0026143,5,3.0,3.0,45.0,15.0,30.0,0.0,4.205503893317655,0.09924072027206421,5.0,1.0,2,33.0,257.0,16.189709950768243,0.058365758754863814,0.09090909090909091,15.0,1.0792919115416668,1.135203453837482,1.112491315201657,1.0902541837639617,1.323263253262691,1,0,1,0,2,27.0,33.0,7.787878787878788,20.141440810579248,0.8181818181818182,12.0,2.3333333333333335,5.0,10.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.03211254328796654,0.04715973823792672,2,0,0,0,1,56.0,58.0,5.0,1.0,0.3333333333333333,14.730919862656235,0.0,0.0,46.0,-2.787878787878789,12.0,2.0,0.0,31.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,33.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,2,0,5,2,-3.0,48.5
2016_16_ATL_CAR,00-0032599,J.Perkins,00-0026143,5,3.0,2.0,34.0,36.0,7.0,1.0,2.834520407952371,0.0637308573801335,12.0,0.6666666666666666,2,33.0,257.0,16.189709950768243,0.14007782101167315,0.09090909090909091,11.333333333333334,1.0792919115416668,1.135203453837482,1.112491315201657,1.0902541837639617,1.323263253262691,1,0,0,0,2,27.0,33.0,7.787878787878788,20.141440810579248,0.8181818181818182,13.333333333333334,2.3333333333333335,12.0,3.5,0.3333333333333333,1.0,1.0,0.0,0.6666666666666666,0.050418148068624,0.027509815637450225,2,0,0,0,1,56.0,58.0,5.0,0.6666666666666666,0.3333333333333333,12.727922061357855,2.0,0.0,29.0,4.212121212121212,26.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2,0,5,2,-3.0,48.5
2016_16_BAL_PIT,00-0020337,S.Smith,00-0026158,27,8.0,7.0,79.0,41.0,38.0,1.0,6.946440405256126,0.2426107078790669,5.857142857142857,0.875,3,45.0,300.0,7.593060561865576,0.13666666666666666,0.17777777777777778,9.875,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,2,0,2,0,1,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,7.25,2.375,5.125,5.428571428571429,0.125,1.0,2.0,0.0,0.75,0.034094399117689134,0.0852325709344668,2,0,0,0,1,41.0,73.0,9.0,0.875,0.125,15.755573465859477,1.0,1.0,42.75,-0.9610389610389612,46.0,13.0,16.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,0.0,57.0,24.0,0.0,-2.0,0.0,0,3.0,3.0,0.0,1.0,0.0,0,3,3,1,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0026901,M.Wallace,00-0026158,27,7.0,4.0,21.0,45.0,10.0,0.0,-0.6527645459864297,-0.1690745279192923,6.428571428571429,0.5714285714285714,3,45.0,300.0,7.593060561865576,0.15,0.15555555555555556,3.0,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,0,0,0,0,1,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,7.142857142857143,2.142857142857143,6.428571428571429,2.5,0.0,0.0,1.0,0.0,0.7142857142857143,0.035834344617623054,0.09340302752726407,2,0,0,0,1,41.0,73.0,9.0,0.5714285714285714,0.0,5.909032633745278,1.0,0.0,56.142857142857146,-0.3896103896103898,17.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0,0,0.0,3.0,0.0,1.0,0.0,0,3,3,0,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0026957,D.Johnson,00-0022924,3,1.0,0.0,0.0,9.0,0.0,0.0,-5.89914261375088,-0.202332139015198,9.0,0.0,3,45.0,300.0,7.593060561865576,0.03,0.022222222222222223,0.0,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,0,0,0,0,0,24.0,30.0,7.466666666666667,14.16014581918717,0.8,7.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1070305723492645,2,0,0,0,1,41.0,73.0,9.0,0.0,0.0,0.0,0.0,0.0,75.0,1.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0027714,D.Pitta,00-0026158,27,11.0,8.0,75.0,103.0,28.0,0.0,3.443850560243266,0.14274948835372928,9.363636363636363,0.7272727272727273,3,45.0,300.0,7.593060561865576,0.3433333333333333,0.24444444444444444,6.818181818181818,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,3,0,5,0,1,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,12.818181818181818,3.0,9.363636363636363,3.5,0.0,0.0,4.0,0.0,1.0,0.03475507224538127,0.12297840364918128,2,0,0,0,1,41.0,73.0,9.0,0.7272727272727273,0.0,5.040904113917888,1.0,2.0,44.90909090909091,2.545454545454545,0.0,17.0,19.0,39.0,0.0,1.0,3.0,4.0,0.0,4.0,3.0,4.0,0.0,33.0,20.0,3.0,19.0,0.0,0,2.0,2.0,1.0,3.0,0.0,0,2,5,1,3,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0027793,A.Brown,00-0022924,3,11.0,10.0,96.0,56.0,58.0,1.0,6.636565431173341,0.5972279557604486,5.090909090909091,0.9090909090909091,3,45.0,300.0,7.593060561865576,0.18666666666666668,0.24444444444444444,8.727272727272727,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,3,0,1,0,1,24.0,30.0,7.466666666666667,14.16014581918717,0.8,11.818181818181818,3.3636363636363638,5.090909090909091,5.8,0.09090909090909091,2.0,4.0,0.0,0.9090909090909091,0.015425145285645902,0.10959536586237889,2,0,0,0,1,41.0,73.0,9.0,0.9090909090909091,0.18181818181818182,7.618690467819548,0.0,0.0,41.90909090909091,-2.3757575757575755,7.0,0.0,16.0,73.0,1.0,0.0,3.0,6.0,1.0,0.0,4.0,6.0,0.0,0.0,30.0,29.0,37.0,0.0,0,0.0,4.0,3.0,3.0,0.0,0,0,4,4,3,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0028497,K.Aiken,00-0026158,27,2.0,0.0,0.0,26.0,0.0,0.0,-2.085403352859435,-0.0893214643001556,13.0,0.0,3,45.0,300.0,7.593060561865576,0.08666666666666667,0.044444444444444446,0.0,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,0,0,1,0,0,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,20.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06992640223856894,0.04995274742015087,2,0,0,0,1,41.0,73.0,9.0,0.0,0.0,0.0,0.0,0.0,50.5,6.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0029892,K.Juszczyk,00-0026158,27,3.0,2.0,10.0,5.0,1.0,0.0,-0.9667202560813142,-0.033772394061088604,1.6666666666666667,0.6666666666666666,3,45.0,300.0,7.593060561865576,0.016666666666666666,0.06666666666666667,3.3333333333333335,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,1,0,1,0,0,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,14.333333333333334,3.3333333333333335,1.6666666666666667,0.5,0.0,0.0,0.0,0.0,1.0,0.01704612145202858,0.04535866890669956,2,0,0,0,1,41.0,73.0,9.0,0.6666666666666666,0.0,1.4142135623730951,0.0,0.0,45.0,-5.151515151515151,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,1,1,1,0,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0030290,C.Hamilton,00-0022924,3,1.0,1.0,6.0,3.0,3.0,0.0,0.0018309197039343,-0.0357798337936401,3.0,1.0,3,45.0,300.0,7.593060561865576,0.01,0.022222222222222223,6.0,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,1,0,0,0,0,24.0,30.0,7.466666666666667,14.16014581918717,0.8,24.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04825884217644455,2,0,0,0,1,41.0,73.0,9.0,1.0,0.0,0.0,1.0,0.0,19.0,-4.466666666666667,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0030496,L.Bell,00-0022924,3,4.0,3.0,15.0,17.0,19.0,1.0,0.4560692202649066,0.054583683433157164,4.25,0.75,3,45.0,300.0,7.593060561865576,0.056666666666666664,0.08888888888888889,3.75,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,1,0,0,0,1,24.0,30.0,7.466666666666667,14.16014581918717,0.8,9.5,2.5,4.25,6.333333333333333,0.25,0.0,1.0,0.0,1.0,0.004179112379591282,0.08828323315620559,2,0,0,0,1,41.0,73.0,9.0,0.75,0.0,2.0,1.0,0.0,51.5,-3.216666666666667,0.0,8.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,3,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0031035,X.Grimble,00-0022924,3,2.0,1.0,20.0,27.0,0.0,1.0,0.6954467571340501,0.0121687731250875,13.5,0.5,3,45.0,300.0,7.593060561865576,0.09,0.044444444444444446,10.0,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,1,0,1,0,0,24.0,30.0,7.466666666666667,14.16014581918717,0.8,3.5,1.5,13.5,0.0,0.5,1.0,1.0,0.0,0.5,1.091625574645461e-05,0.041603700234172675,2,0,0,0,1,41.0,73.0,9.0,0.5,0.5,0.0,0.0,0.0,37.0,6.033333333333333,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,2,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0031375,T.West,00-0026158,27,3.0,3.0,28.0,6.0,22.0,0.0,1.8166030889842613,0.0358510017395019,2.0,1.0,3,45.0,300.0,7.593060561865576,0.02,0.06666666666666667,9.333333333333334,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,0,0,0,0,0,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,6.666666666666667,2.3333333333333335,2.0,7.333333333333333,0.0,0.0,1.0,0.0,1.0,0.05680590620485084,0.036230671052762654,2,0,0,0,1,41.0,73.0,9.0,1.0,0.0,6.506407098647712,0.0,0.0,68.33333333333333,-4.818181818181818,0.0,12.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0,2.0,0.0,0.0,1.0,0.0,0,2,0,0,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0031598,N.Boyle,00-0026158,27,1.0,1.0,5.0,0.0,5.0,0.0,-0.0561054550344124,0.0039897561073303,0.0,1.0,3,45.0,300.0,7.593060561865576,0.0,0.022222222222222223,5.0,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,1,0,0,0,1,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,17.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020549185907952617,2,0,0,0,1,41.0,73.0,9.0,1.0,0.0,0.0,1.0,0.0,9.0,-6.818181818181818,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0031610,D.Waller,00-0026158,27,2.0,1.0,11.0,8.0,7.0,0.0,-0.828571279774152,0.006457924842834499,4.0,0.5,3,45.0,300.0,7.593060561865576,0.02666666666666667,0.044444444444444446,5.5,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,1,0,1,0,1,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,10.0,2.5,4.0,7.0,0.0,0.0,1.0,0.0,1.0,0.15483225349034435,0.018937377413575755,2,0,0,0,1,41.0,73.0,9.0,0.5,0.0,0.0,0.0,0.0,38.5,-2.8181818181818183,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,1,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0031782,E.Rogers,00-0022924,3,5.0,4.0,84.0,57.0,32.0,0.0,4.875180464179725,0.18484807014465332,11.4,0.8,3,45.0,300.0,7.593060561865576,0.19,0.1111111111111111,16.8,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,0,0,2,0,0,24.0,30.0,7.466666666666667,14.16014581918717,0.8,12.4,2.8,11.4,8.0,0.0,2.0,3.0,0.0,1.0,0.030832785174740668,0.06733852861121727,2,0,0,0,1,41.0,73.0,9.0,0.8,0.4,12.832251036613439,0.0,0.0,66.0,3.9333333333333327,16.0,9.0,39.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,39.0,20.0,0.0,25.0,0,0.0,1.0,1.0,0.0,2.0,0,0,1,2,0,2,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0032054,B.Perriman,00-0026158,27,5.0,3.0,32.0,70.0,2.0,0.0,1.8241359061212241,0.1152836084365848,14.0,0.6,3,45.0,300.0,7.593060561865576,0.23333333333333334,0.1111111111111111,6.4,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,0,0,1,0,0,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,9.2,2.6,14.0,0.6666666666666666,0.0,0.0,2.0,0.0,0.8,0.002818158908924057,0.05533416968353671,2,0,0,0,1,41.0,73.0,9.0,0.6,0.0,5.8594652770823155,2.0,0.0,39.0,7.181818181818182,0.0,17.0,0.0,15.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,15.0,17.0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0,2,3,0,0,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0032135,J.James,00-0022924,3,5.0,4.0,49.0,49.0,10.0,0.0,-2.368970878480462,0.0691674202680582,9.8,0.8,3,45.0,300.0,7.593060561865576,0.16333333333333333,0.1111111111111111,9.8,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,1,0,1,0,2,24.0,30.0,7.466666666666667,14.16014581918717,0.8,18.4,3.8,9.8,2.5,0.0,1.0,3.0,0.0,1.0,0.020852032752148884,0.04858594147725936,2,0,0,0,1,41.0,73.0,9.0,0.8,0.2,7.88986691902975,1.0,1.0,60.0,2.333333333333333,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,21.0,19.0,0.0,9.0,0.0,0,1.0,2.0,0.0,1.0,0.0,0,1,3,0,1,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0032365,D.Ayers,00-0022924,3,1.0,1.0,9.0,6.0,3.0,0.0,0.541317928407807,0.0577662587165833,6.0,1.0,3,45.0,300.0,7.593060561865576,0.02,0.022222222222222223,9.0,1.0067493404380465,1.0241811111638897,0.9627281782725148,1.1306339683478122,0.8095275087255381,0,0,0,0,0,24.0,30.0,7.466666666666667,14.16014581918717,0.8,24.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12595292126370736,2,0,0,0,1,41.0,73.0,9.0,1.0,0.0,0.0,0.0,0.0,48.0,-1.4666666666666668,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,27,3,5.5,46.5
2016_16_BAL_PIT,00-0032411,K.Dixon,00-0026158,27,3.0,1.0,1.0,-4.0,3.0,0.0,-1.848404509003558,-0.0709407329559325,-1.3333333333333333,0.3333333333333333,3,45.0,300.0,7.593060561865576,-0.013333333333333334,0.06666666666666667,0.3333333333333333,1.0399941387486915,1.0798383645305194,1.02413029415903,0.8501007280810619,1.1394651469653145,0,0,1,0,0,30.0,45.0,6.818181818181818,-0.2405039288781006,0.6666666666666666,7.666666666666667,2.0,-1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0030071624584774165,0.07198097028236268,2,0,0,0,1,41.0,73.0,9.0,0.3333333333333333,0.0,0.0,0.0,0.0,43.333333333333336,-8.15151515151515,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,1,2,0,0,0,0,27,3,5.5,46.5
2016_16_CIN_HOU,00-0027681,B.LaFell,00-0027973,13,10.0,6.0,130.0,81.0,102.0,1.0,8.241886508618629,0.34113423844667307,8.1,0.6,7,41.0,276.0,-0.4784456778176655,0.29347826086956524,0.24390243902439024,13.0,0.9436432013479055,0.8758429255361175,0.8394974537671204,0.8255422626031643,0.24908144271856075,0,0,3,0,0,28.0,41.0,6.7317073170731705,-0.665078512052205,0.6829268292682927,2.2,2.8,8.1,17.0,0.1,1.0,4.0,0.0,0.5,0.01033000814966751,0.10780817033742959,4,0,0,0,1,71.0,86.0,10.0,0.7,0.1,31.77210516580018,0.0,1.0,67.3,1.3682926829268296,9.0,16.0,4.0,101.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,4.0,0.0,0.0,115.0,15.0,0.0,0.0,0,0.0,4.0,2.0,0.0,0.0,0,0,6,4,0,0,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0030108,R.Griffin,00-0031064,7,2.0,0.0,0.0,16.0,0.0,0.0,-2.4258440534467782,-0.0534539222717285,8.0,0.0,7,41.0,276.0,-0.4784456778176655,0.057971014492753624,0.04878048780487805,0.0,1.0315199744734291,1.0380589039980885,0.9719969066166636,0.8883552608447095,0.913271054260024,1,0,1,0,1,18.0,29.0,5.896551724137931,-2.7877525008957966,0.6206896551724138,3.0,3.5,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012664874201647143,0.08508677664058244,4,0,0,0,1,71.0,86.0,10.0,0.0,0.0,0.0,0.0,0.0,24.0,2.1034482758620694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0030288,R.Burkhead,00-0027973,13,4.0,4.0,25.0,3.0,22.0,0.0,-0.852300750731958,-0.004103422164917006,0.75,1.0,7,41.0,276.0,-0.4784456778176655,0.010869565217391304,0.0975609756097561,6.25,0.9436432013479055,0.8758429255361175,0.8394974537671204,0.8255422626031643,0.24908144271856075,0,0,1,0,0,28.0,41.0,6.7317073170731705,-0.665078512052205,0.6829268292682927,4.0,3.0,0.75,5.5,0.0,0.0,1.0,0.0,0.75,0.0012724621479633063,0.04223069709230247,4,0,0,0,1,71.0,86.0,10.0,1.0,0.0,4.573474244670748,1.0,0.0,62.25,-5.9817073170731705,0.0,11.0,5.0,9.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,12.0,13.0,0.0,0.0,0,0.0,2.0,2.0,0.0,0.0,0,0,2,2,0,0,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0030564,D.Hopkins,00-0031064,7,6.0,3.0,43.0,48.0,21.0,0.0,-0.8028650664890189,0.04361122846603371,8.0,0.5,7,41.0,276.0,-0.4784456778176655,0.17391304347826086,0.14634146341463414,7.166666666666667,1.0315199744734291,1.0380589039980885,0.9719969066166636,0.8883552608447095,0.913271054260024,1,0,3,0,1,18.0,29.0,5.896551724137931,-2.7877525008957966,0.6206896551724138,5.0,3.5,8.0,7.0,0.0,1.0,2.0,0.0,0.8333333333333334,0.017052469411262063,0.12020625595953839,4,0,0,0,1,71.0,86.0,10.0,0.5,0.16666666666666666,7.637626158259733,1.0,2.0,46.5,2.1034482758620694,0.0,0.0,6.0,37.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,21.0,0.0,22.0,0.0,0,0.0,1.0,0.0,2.0,0.0,0,0,1,0,4,1,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0030780,R.Hewitt,00-0027973,13,1.0,1.0,8.0,3.0,5.0,0.0,0.445532176177949,0.0134900212287903,3.0,1.0,7,41.0,276.0,-0.4784456778176655,0.010869565217391304,0.024390243902439025,8.0,0.9436432013479055,0.8758429255361175,0.8394974537671204,0.8255422626031643,0.24908144271856075,0,0,0,0,0,28.0,41.0,6.7317073170731705,-0.665078512052205,0.6829268292682927,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015321014366290643,4,0,0,0,1,71.0,86.0,10.0,1.0,0.0,0.0,1.0,0.0,72.0,-3.7317073170731705,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0031075,A.Blue,00-0031064,7,4.0,4.0,17.0,11.0,6.0,0.0,0.09531115042045785,-0.013682603836059497,2.75,1.0,7,41.0,276.0,-0.4784456778176655,0.03985507246376811,0.0975609756097561,4.25,1.0315199744734291,1.0380589039980885,0.9719969066166636,0.8883552608447095,0.913271054260024,1,0,0,0,0,18.0,29.0,5.896551724137931,-2.7877525008957966,0.6206896551724138,3.75,3.25,2.75,1.5,0.0,0.0,1.0,0.0,0.5,0.009734226936957408,0.034700350490065306,4,0,0,0,1,71.0,86.0,10.0,1.0,0.0,0.4999999999999999,2.0,0.0,46.25,-3.1465517241379306,0.0,0.0,13.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,12.0,0.0,0,0.0,0.0,1.0,3.0,0.0,0,0,0,1,3,0,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0031291,J.Wright,00-0027973,13,1.0,1.0,8.0,5.0,3.0,0.0,-0.214902347302996,0.0185988545417786,5.0,1.0,7,41.0,276.0,-0.4784456778176655,0.018115942028985508,0.024390243902439025,8.0,0.9436432013479055,0.8758429255361175,0.8394974537671204,0.8255422626031643,0.24908144271856075,0,0,1,0,0,28.0,41.0,6.7317073170731705,-0.665078512052205,0.6829268292682927,10.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07291868648647955,4,0,0,0,1,71.0,86.0,10.0,1.0,0.0,0.0,0.0,0.0,60.0,-1.7317073170731705,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0031302,C.Fiedorowicz,00-0031064,7,7.0,4.0,42.0,46.0,18.0,0.0,0.6940296898828768,0.0563740730285644,6.571428571428571,0.5714285714285714,7,41.0,276.0,-0.4784456778176655,0.16666666666666666,0.17073170731707318,6.0,1.0315199744734291,1.0380589039980885,0.9719969066166636,0.8883552608447095,0.913271054260024,0,0,2,0,0,18.0,29.0,5.896551724137931,-2.7877525008957966,0.6206896551724138,0.8571428571428571,2.4285714285714284,6.571428571428571,4.5,0.0,0.0,2.0,0.0,0.2857142857142857,0.004785221293768732,0.08450584700483424,4,0,0,0,1,71.0,86.0,10.0,0.5714285714285714,0.0,3.1091263510296048,1.0,2.0,63.0,0.6748768472906408,0.0,21.0,21.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0,0,0,2,5,0,0,13,7,3.0,41.5
2016_16_CIN_HOU,00-0031600,K.Mumphery,00-0031064,7,2.0,2.0,7.0,8.0,-1.0,0.0,-1.0183538672863501,-0.0307157039642334,4.0,1.0,7,41.0,276.0,-0.4784456778176655,0.028985507246376812,0.04878048780487805,3.5,1.0315199744734291,1.0380589039980885,0.9719969066166636,0.8883552608447095,0.913271054260024,0,0,1,0,1,18.0,29.0,5.896551724137931,-2.7877525008957966,0.6206896551724138,7.5,3.5,4.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.015362704949389221,0.03294086678444775,4,0,0,0,1,71.0,86.0,10.0,1.0,0.0,2.1213203435596424,0.0,0.0,55.0,-1.8965517241379306,0.0,0.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,13,7,3.0,41.5
