game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2023_08_JAX_PIT,00-0036973,T.Etienne,00-0036971,27,6.0,3.0,70.0,-2.0,56.0,1.0,4.308877124683928,0.0635039629153906,-0.3333333333333333,0.5,15,32.0,215.0,8.09289727623287,-0.009302325581395349,0.1875,11.666666666666666,1.003416979175769,0.9406572116021255,1.0212008478264933,1.0278170607233446,0.8108829447290934,0,0,1,0,4,24.0,32.0,6.71875,6.580767594277856,0.75,10.166666666666666,2.8333333333333335,-0.3333333333333333,18.666666666666668,0.16666666666666666,1.0,3.0,0.0,1.0,0.00551303790401846,0.05871431310825987,2,0,1,0,0,58.0,95.0,2.0,0.5,0.16666666666666666,28.571547618799606,3.0,0.0,47.666666666666664,-7.052083333333333,0.0,11.0,56.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,1,5,0,27,15,-2.5,41.0
2023_08_JAX_PIT,00-0037228,J.Warren,00-0033869,15,4.0,3.0,20.0,6.0,21.0,0.0,-1.729314584808888,-0.0050066597759722,1.5,0.75,15,32.0,215.0,8.09289727623287,0.027906976744186046,0.125,5.0,1.0842724972398925,1.0904605838945731,1.078300279652458,1.1301336912025914,0.6747194972477356,0,0,1,1,4,15.0,25.0,8.6,-7.4056417942047155,0.6,6.6,3.4,1.5,7.0,0.0,0.0,1.0,0.0,0.8,0.013291684158874951,0.05919506418927143,2,0,1,0,0,58.0,95.0,2.0,0.6,0.0,4.924428900898052,0.0,0.0,60.6,-7.973333333333334,0.0,-1.0,11.0,9.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,27,15,-2.5,41.0
2023_08_JAX_PIT,00-0037247,G.Pickens,00-0033869,15,4.0,1.0,22.0,60.0,15.0,1.0,-0.3128939341986562,-0.018518599747413295,15.0,0.25,15,32.0,215.0,8.09289727623287,0.27906976744186046,0.125,5.5,1.0842724972398925,1.0904605838945731,1.078300279652458,1.1301336912025914,0.6747194972477356,0,0,3,0,3,15.0,25.0,8.6,-7.4056417942047155,0.6,3.8,2.8,15.0,15.0,0.25,1.0,1.0,0.0,0.8,0.01586748873674798,0.09701887036511093,2,0,1,0,0,58.0,95.0,2.0,0.2,0.2,0.0,0.0,0.0,56.4,7.426666666666667,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,27,15,-2.5,41.0
2023_08_JAX_PIT,00-0037304,Co.Heyward,00-0033869,15,4.0,3.0,15.0,23.0,2.0,0.0,-0.27907213277649123,-0.028012779541313797,5.75,0.75,15,32.0,215.0,8.09289727623287,0.10697674418604651,0.125,3.75,1.0842724972398925,1.0904605838945731,1.078300279652458,1.1301336912025914,0.6747194972477356,1,0,1,0,3,15.0,25.0,8.6,-7.4056417942047155,0.6,6.0,3.1666666666666665,5.75,0.6666666666666666,0.0,0.0,1.0,0.0,0.8333333333333334,0.031488571754891614,0.03531101649843833,2,0,1,0,0,58.0,95.0,2.0,0.6666666666666666,0.0,3.7013511046643495,2.0,0.0,54.666666666666664,-4.888888888888888,0.0,9.0,0.0,15.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0,4.0,1.0,0.0,0.0,0.0,0,5,1,0,0,0,0,27,15,-2.5,41.0
2023_08_JAX_PIT,00-0037451,R.Williams,00-0033869,15,2.0,0.0,0.0,8.0,0.0,0.0,-0.681053433858323,-0.0114331310614943,4.0,0.0,15,32.0,215.0,8.09289727623287,0.037209302325581395,0.0625,0.0,1.0842724972398925,1.0904605838945731,1.078300279652458,1.1301336912025914,0.6747194972477356,0,0,0,0,2,15.0,25.0,8.6,-7.4056417942047155,0.6,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005135988185362973,0.008838834764831842,2,0,1,0,0,58.0,95.0,2.0,0.0,0.0,0.0,0.0,0.0,51.5,-4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,27,15,-2.5,41.0
2023_08_JAX_PIT,00-0037837,C.Austin,00-0033869,15,2.0,2.0,19.0,9.0,10.0,0.0,0.2774636927060778,0.0028175888583064,4.5,1.0,15,32.0,215.0,8.09289727623287,0.04186046511627907,0.0625,9.5,1.0842724972398925,1.0904605838945731,1.078300279652458,1.1301336912025914,0.6747194972477356,0,0,0,0,2,15.0,25.0,8.6,-7.4056417942047155,0.6,10.0,4.0,4.5,5.0,0.0,0.0,1.0,0.0,1.0,9.873497463412844e-08,0.05828345525715494,2,0,1,0,0,58.0,95.0,2.0,1.0,0.0,3.5355339059327378,0.0,0.0,94.5,-4.1,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,27,15,-2.5,41.0
2023_08_KC_DEN,00-0030506,T.Kelce,00-0033873,10,9.0,6.0,58.0,43.0,41.0,0.0,-0.26310393266612975,0.0178885757923126,4.777777777777778,0.6666666666666666,10,18.0,123.0,5.978728030924681,0.34959349593495936,0.5,6.444444444444445,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,2,0,1,1,6,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,4.666666666666667,2.3333333333333335,4.777777777777778,6.833333333333333,0.0,0.0,4.0,0.0,0.6666666666666666,0.01191457543450708,0.09091010382218191,2,0,0,1,0,26.0,58.0,3.0,0.6666666666666666,0.0,5.645056834671079,3.0,0.0,45.77777777777778,-2.195195195195195,20.0,30.0,0.0,8.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,8.0,0.0,30.0,20.0,0.0,0,1.0,0.0,2.0,3.0,0.0,0,3,1,2,3,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0031376,J.McKinnon,00-0033873,10,2.0,1.0,10.0,3.0,8.0,0.0,0.08062425990071598,0.0094838999211789,1.5,0.5,10,18.0,123.0,5.978728030924681,0.024390243902439025,0.1111111111111111,5.0,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,0,2,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,7.5,3.0,1.5,8.0,0.0,0.0,1.0,0.0,1.0,0.009415309186471217,0.03600259209172827,2,0,0,1,0,26.0,58.0,3.0,0.5,0.0,0.0,0.0,0.0,49.0,-5.472972972972973,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0032062,B.Bell,00-0033873,10,1.0,0.0,0.0,-2.0,0.0,0.0,-0.574636984616518,-0.016543835401535,-2.0,0.0,10,18.0,123.0,5.978728030924681,-0.016260162601626018,0.05555555555555555,0.0,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,0,0,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,3.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02350646114945558,2,0,0,1,0,26.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,75.0,-8.972972972972972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0033526,S.Perine,00-0029263,16,3.0,2.0,16.0,-5.0,20.0,0.0,0.3541446922463368,0.0132267475128174,-1.6666666666666667,0.6666666666666666,10,18.0,123.0,5.978728030924681,-0.04065040650406504,0.16666666666666666,5.333333333333333,0.9970351686428509,0.9395646945154795,0.8588790538656529,0.8132178941986902,0.31342987292005314,0,0,1,0,3,12.0,18.0,6.833333333333333,2.6744816038343666,0.6666666666666666,14.0,2.0,-1.6666666666666667,10.0,0.0,0.0,1.0,0.0,1.0,0.0002694430246918955,0.053990919982947916,2,0,0,1,0,26.0,58.0,3.0,0.6666666666666666,0.0,2.8284271247461903,1.0,0.0,60.333333333333336,-8.5,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,3,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0034272,M.Valdes-Scantling,00-0033873,10,4.0,2.0,27.0,72.0,10.0,0.0,-6.43319148442242,-0.09092887025326511,18.0,0.5,10,18.0,123.0,5.978728030924681,0.5853658536585366,0.2222222222222222,6.75,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,1,2,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,5.25,2.5,18.0,5.0,0.0,0.0,1.0,0.0,1.0,0.020814535034958358,0.0481594764291429,2,0,0,1,0,26.0,58.0,3.0,0.5,0.0,0.7071067811865476,1.0,0.0,71.25,11.027027027027026,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,1,0,1,2,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0034348,C.Sutton,00-0029263,16,3.0,2.0,29.0,33.0,0.0,1.0,3.995452546048909,0.128990029801931,11.0,0.6666666666666666,10,18.0,123.0,5.978728030924681,0.2682926829268293,0.16666666666666666,9.666666666666666,0.9970351686428509,0.9395646945154795,0.8588790538656529,0.8132178941986902,0.31342987292005314,1,0,1,0,2,12.0,18.0,6.833333333333333,2.6744816038343666,0.6666666666666666,14.0,3.0,11.0,0.0,0.3333333333333333,1.0,2.0,0.0,1.0,0.008994624006534268,0.09637352507952253,2,0,0,1,0,26.0,58.0,3.0,0.6666666666666666,0.3333333333333333,12.020815280171307,1.0,1.0,45.333333333333336,4.166666666666668,0.0,0.0,23.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,6.0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,1,1,1,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0034386,Ju.Watson,00-0033873,10,3.0,2.0,42.0,70.0,4.0,0.0,3.3744356487877702,0.08192603290081019,23.333333333333332,0.6666666666666666,10,18.0,123.0,5.978728030924681,0.5691056910569106,0.16666666666666666,14.0,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,2,0,1,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,6.0,2.3333333333333335,23.333333333333332,2.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.001254948017679868,0.09125510190460784,2,0,0,1,0,26.0,58.0,3.0,0.6666666666666666,0.3333333333333333,8.48528137423857,1.0,1.0,54.333333333333336,16.36036036036036,27.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,2,1,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0035140,M.Hardman,00-0033873,10,2.0,2.0,13.0,-10.0,23.0,0.0,0.2547595110954719,0.015367552638053901,-5.0,1.0,10,18.0,123.0,5.978728030924681,-0.08130081300813008,0.1111111111111111,6.5,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,0,1,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,7.5,2.5,-5.0,11.5,0.0,0.0,1.0,0.0,1.0,0.005232043208121475,0.08169105577408393,2,0,0,1,0,26.0,58.0,3.0,1.0,0.0,7.7781745930520225,1.0,0.0,67.5,-11.972972972972972,0.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0,0,0,2,0,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0036407,J.Jeudy,00-0029263,16,6.0,2.0,50.0,126.0,2.0,1.0,1.588273889443374,0.005222202432004899,21.0,0.3333333333333333,10,18.0,123.0,5.978728030924681,1.024390243902439,0.3333333333333333,8.333333333333334,0.9970351686428509,0.9395646945154795,0.8588790538656529,0.8132178941986902,0.31342987292005314,1,0,1,0,5,12.0,18.0,6.833333333333333,2.6744816038343666,0.6666666666666666,10.5,2.3333333333333335,21.0,1.0,0.16666666666666666,1.0,2.0,0.0,1.0,0.004967895251978978,0.053635456958887336,2,0,0,1,0,26.0,58.0,3.0,0.3333333333333333,0.16666666666666666,19.79898987322333,2.0,1.0,44.5,14.166666666666666,0.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,39.0,11.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,1,1,3,1,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0036637,N.Gray,00-0033873,10,3.0,2.0,25.0,25.0,2.0,0.0,1.921689370647077,0.025933511555194903,8.333333333333334,0.6666666666666666,10,18.0,123.0,5.978728030924681,0.2032520325203252,0.16666666666666666,8.333333333333334,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,1,0,3,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,9.0,4.0,8.333333333333334,1.0,0.0,0.0,1.0,0.0,1.0,0.0001458072745137844,0.04213096652572109,2,0,0,1,0,26.0,58.0,3.0,0.6666666666666666,0.0,6.363961030678928,1.0,0.0,51.333333333333336,1.360360360360361,0.0,0.0,0.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0036913,K.Toney,00-0033873,10,1.0,1.0,4.0,4.0,0.0,0.0,0.271462266799063,0.0059493780136108,4.0,1.0,10,18.0,123.0,5.978728030924681,0.032520325203252036,0.05555555555555555,4.0,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,0,1,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059821098399410945,2,0,0,1,0,26.0,58.0,3.0,1.0,0.0,0.0,0.0,0.0,70.0,-2.972972972972973,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0036997,J.Williams,00-0029263,16,3.0,3.0,13.0,-16.0,29.0,1.0,0.9422685543540801,0.07023365905106199,-5.333333333333333,1.0,10,18.0,123.0,5.978728030924681,-0.13008130081300814,0.16666666666666666,4.333333333333333,0.9970351686428509,0.9395646945154795,0.8588790538656529,0.8132178941986902,0.31342987292005314,1,0,0,0,1,12.0,18.0,6.833333333333333,2.6744816038343666,0.6666666666666666,11.666666666666666,2.6666666666666665,-5.333333333333333,9.666666666666666,0.3333333333333333,0.0,2.0,0.0,0.6666666666666666,0.019161739194700548,0.06186104477320496,2,0,0,1,0,26.0,58.0,3.0,0.6666666666666666,0.0,9.504384952922168,2.0,0.0,51.333333333333336,-12.166666666666666,4.0,0.0,14.0,-5.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,14.0,-5.0,0,0.0,1.0,0.0,1.0,1.0,0,0,1,0,1,1,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0037197,I.Pacheco,00-0033873,10,4.0,3.0,-3.0,-7.0,7.0,0.0,-3.7194380073342503,-0.06504100933671,-1.75,0.75,10,18.0,123.0,5.978728030924681,-0.056910569105691054,0.2222222222222222,-0.75,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,0,1,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,4.5,2.25,-1.75,2.3333333333333335,0.0,0.0,0.0,0.0,0.5,0.022166864122846797,0.06903345733466693,2,0,0,1,0,26.0,58.0,3.0,0.25,0.0,7.0,2.0,0.0,63.0,-8.722972972972972,-10.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,-10.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0,1,0,1,2,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0038090,S.Moore,00-0033873,10,3.0,1.0,8.0,43.0,5.0,0.0,-3.1788440340897077,-0.027363985776901197,14.333333333333334,0.3333333333333333,10,18.0,123.0,5.978728030924681,0.34959349593495936,0.16666666666666666,2.6666666666666665,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,0,0,0,1,3,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,8.0,3.3333333333333335,14.333333333333334,5.0,0.0,0.0,1.0,0.0,1.0,0.007172192858724349,0.04124422601433978,2,0,0,1,0,26.0,58.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,37.0,7.36036036036036,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,2,0,1,0,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0038794,J.McLaughlin,00-0029263,16,2.0,2.0,6.0,-12.0,18.0,0.0,-0.6705297696171331,-0.0105283260345458,-6.0,1.0,10,18.0,123.0,5.978728030924681,-0.0975609756097561,0.1111111111111111,3.0,0.9970351686428509,0.9395646945154795,0.8588790538656529,0.8132178941986902,0.31342987292005314,1,0,0,0,1,12.0,18.0,6.833333333333333,2.6744816038343666,0.6666666666666666,14.0,3.0,-6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0057367382424899915,0.03980065743911591,2,0,0,1,0,26.0,58.0,3.0,1.0,0.0,1.4142135623730951,2.0,0.0,44.5,-12.833333333333332,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,1,1,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0038976,M.Mims,00-0029263,16,1.0,1.0,0.0,-3.0,3.0,0.0,-0.230881881550886,-0.0167663097381592,-3.0,1.0,10,18.0,123.0,5.978728030924681,-0.024390243902439025,0.05555555555555555,0.0,0.9970351686428509,0.9395646945154795,0.8588790538656529,0.8132178941986902,0.31342987292005314,0,0,0,0,1,12.0,18.0,6.833333333333333,2.6744816038343666,0.6666666666666666,14.0,2.0,-3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03757721852209966,2,0,0,1,0,26.0,58.0,3.0,0.0,0.0,0.0,0.0,0.0,67.0,-9.833333333333332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,10,16,-7.0,45.5
2023_08_KC_DEN,00-0039067,R.Rice,00-0033873,10,5.0,4.0,56.0,17.0,54.0,0.0,-0.07941099534952105,-0.025142093887552577,3.4,0.8,10,18.0,123.0,5.978728030924681,0.13821138211382114,0.2777777777777778,11.2,0.991490790261311,1.0310790669498189,1.063444248245076,1.213847297958339,1.5476680719515985,1,0,2,0,3,24.0,37.0,6.972972972972973,-4.185679192478595,0.6486486486486487,6.0,2.8,3.4,13.5,0.0,1.0,1.0,0.0,0.8,0.022602882929634284,0.1095483668159346,2,0,0,1,0,26.0,58.0,3.0,0.6,0.2,17.320508075688775,0.0,0.0,57.2,-3.572972972972972,-1.0,39.0,0.0,18.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,18.0,39.0,0.0,-1.0,0.0,0,2.0,1.0,0.0,1.0,0.0,0,2,1,1,1,0,0,10,16,-7.0,45.5
2023_08_LA_DAL,00-0026498,M.Stafford,00-0036849,9,1.0,0.0,0.0,0.0,0.0,0.0,1.053,0.0066016419231891,0.0,0.0,9,34.0,293.0,15.216002519376218,0.0,0.029411764705882353,0.0,0.8831443960553859,0.8259429175043053,0.8776200553910761,0.9487542098984718,0.42152087065960503,1,0,0,0,1,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000630219947581594,5,0,0,0,1,46.0,95.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,9,0,6.5,44.5
2023_08_LA_DAL,00-0031236,B.Cooks,00-0033077,0,4.0,3.0,49.0,60.0,5.0,1.0,6.796775298367724,0.0806161811404485,15.0,0.75,9,34.0,293.0,15.216002519376218,0.20477815699658702,0.11764705882352941,12.25,1.0394987541118843,0.9916413423122677,1.0457545664025827,0.9882856353109082,1.0886765014968862,0,0,1,1,3,25.0,31.0,8.67741935483871,11.482299239404748,0.8064516129032258,25.5,2.75,15.0,1.6666666666666667,0.25,1.0,3.0,0.0,0.75,0.03558856998368136,0.09540526884185736,5,0,0,0,1,46.0,95.0,13.0,0.75,0.25,10.263202878893768,1.0,1.0,36.0,6.32258064516129,19.0,0.0,5.0,25.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,30.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,3,0,9,0,6.5,44.5
2023_08_LA_DAL,00-0033110,T.Higbee,00-0026498,9,5.0,4.0,32.0,41.0,12.0,0.0,-0.08697820466477207,0.012398622464388597,8.2,0.8,9,34.0,293.0,15.216002519376218,0.13993174061433447,0.14705882352941177,6.4,0.8831443960553859,0.8259429175043053,0.8776200553910761,0.9487542098984718,0.42152087065960503,0,0,1,0,6,13.0,22.0,6.909090909090909,-8.308458463712174,0.5909090909090909,7.428571428571429,2.2857142857142856,8.2,3.0,0.0,1.0,2.0,0.0,0.8571428571428571,0.014561995148216817,0.07982333111374953,5,0,0,0,1,46.0,95.0,13.0,0.5714285714285714,0.14285714285714285,9.027735042633894,1.0,0.0,56.57142857142857,2.836363636363636,17.0,12.0,3.0,13.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,9,0,6.5,44.5
2023_08_LA_DAL,00-0033908,C.Kupp,00-0026498,9,5.0,3.0,16.0,30.0,4.0,0.0,-9.05908663449527,-0.194401686000105,6.0,0.6,9,34.0,293.0,15.216002519376218,0.10238907849829351,0.14705882352941177,3.2,0.8831443960553859,0.8259429175043053,0.8776200553910761,0.9487542098984718,0.42152087065960503,2,0,2,1,7,13.0,22.0,6.909090909090909,-8.308458463712174,0.5909090909090909,9.4,2.7,6.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.02608248536701906,0.09970904387419587,5,0,0,0,1,46.0,95.0,13.0,0.4,0.0,2.8722813232690143,2.0,1.0,47.7,-0.20454545454545467,2.0,14.0,0.0,5.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,10,0,0,0,0,0,9,0,6.5,44.5
2023_08_LA_DAL,00-0034764,M.Gallup,00-0033077,0,3.0,2.0,20.0,30.0,2.0,0.0,0.7596325955819351,0.0317032337188721,10.0,0.6666666666666666,9,34.0,293.0,15.216002519376218,0.10238907849829351,0.08823529411764706,6.666666666666667,1.0394987541118843,0.9916413423122677,1.0457545664025827,0.9882856353109082,1.0886765014968862,0,0,0,0,1,25.0,31.0,8.67741935483871,11.482299239404748,0.8064516129032258,13.333333333333334,1.6666666666666667,10.0,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.035207661904433286,0.08641042227004973,5,0,0,0,1,46.0,95.0,13.0,0.6666666666666666,0.0,5.656854249492381,0.0,0.0,53.0,1.32258064516129,14.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2,0,9,0,6.5,44.5
2023_08_LA_DAL,00-0035261,T.Pollard,00-0033077,0,1.0,1.0,2.0,-4.0,6.0,0.0,-1.36658781992169,-6.09755516052246e-05,-4.0,1.0,9,34.0,293.0,15.216002519376218,-0.013651877133105802,0.029411764705882353,2.0,1.0394987541118843,0.9916413423122677,1.0457545664025827,0.9882856353109082,1.0886765014968862,1,0,1,0,1,25.0,31.0,8.67741935483871,11.482299239404748,0.8064516129032258,33.0,3.0,-4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09029925044393067,5,0,0,0,1,46.0,95.0,13.0,1.0,0.0,0.0,0.0,1.0,11.0,-12.67741935483871,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,9,0,6.5,44.5
