game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2021_08_PIT_CLE,00-0035216,D.Johnson,00-0022924,8,15.0,6.0,98.0,105.0,56.0,0.0,-0.5496261927471409,-0.09339405366033329,8.076923076923077,0.4,8,31.0,228.0,2.2229663962498303,0.4605263157894737,0.4838709677419355,6.533333333333333,0.996105278910734,0.9671794812202328,0.8911322216865345,1.090002029741378,0.7885028391700618,5,0,5,0,5,22.0,36.0,6.235294117647059,-1.9268787959042768,0.6111111111111112,6.8,3.066666666666667,7.0,9.333333333333334,0.0,1.0,4.0,0.0,0.9444444444444444,0.0358446636060899,0.1329718755358459,0,0,0,0,1,56.0,76.0,19.0,0.3888888888888889,0.05555555555555555,16.02081978759722,4.0,2.0,52.5,0.3047912713472487,0.0,26.0,16.0,56.0,0.0,2.0,2.0,2.0,0.0,4.0,6.0,5.0,0.0,16.0,26.0,0.0,0.0,56.0,0,2.0,2.0,0.0,0.0,2.0,0,3,6,1,2,3,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0035217,B.Snell,00-0022924,8,1.0,1.0,7.0,-3.0,10.0,0.0,-0.345202520955354,-0.0069825649261474,-3.0,1.0,8,31.0,228.0,2.2229663962498303,-0.013157894736842105,0.03225806451612903,7.0,0.996105278910734,0.9671794812202328,0.8911322216865345,1.090002029741378,0.7885028391700618,0,0,1,0,1,22.0,36.0,6.235294117647059,-1.9268787959042768,0.6111111111111112,3.0,3.0,-3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00947268171099634,0,0,0,0,1,56.0,76.0,19.0,1.0,0.0,0.0,0.0,0.0,59.0,-9.235294117647058,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0035222,Z.Gentry,00-0022924,8,4.0,3.0,39.0,27.0,30.0,0.0,1.988531269831579,0.0538040697574616,6.75,0.75,8,31.0,228.0,2.2229663962498303,0.11842105263157894,0.12903225806451613,9.75,0.996105278910734,0.9671794812202328,0.8911322216865345,1.090002029741378,0.7885028391700618,2,0,0,1,1,22.0,36.0,6.235294117647059,-1.9268787959042768,0.6111111111111112,4.8,2.8,6.75,10.0,0.0,1.0,2.0,0.0,0.8,0.019445311309233257,0.03540109794163206,0,0,0,0,1,56.0,76.0,19.0,0.6,0.2,11.0,0.0,0.0,45.8,0.41176470588235325,0.0,0.0,15.0,24.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,13.0,24.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0,1,2,2,0,0,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0035628,D.Johnson,00-0034855,27,3.0,1.0,7.0,3.0,7.0,0.0,-0.975737514556386,-0.045474976301193196,1.0,0.3333333333333333,8,31.0,228.0,2.2229663962498303,0.013157894736842105,0.0967741935483871,2.3333333333333335,0.9806572386606459,0.9607374743819508,0.9914939609135337,1.0649445118162888,1.0149225464683234,0,0,1,0,0,20.0,31.0,7.354838709677419,-3.045808019176596,0.6451612903225806,3.0,2.0,1.0,7.0,0.0,1.0,4.0,0.0,0.9444444444444444,0.0358446636060899,0.1329718755358459,0,0,0,0,1,56.0,76.0,19.0,0.3888888888888889,0.05555555555555555,16.02081978759722,4.0,2.0,52.5,0.3047912713472487,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3,0,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0036232,H.Bryant,00-0034855,27,2.0,2.0,33.0,19.0,14.0,0.0,2.7773474940331697,0.121303915977478,9.5,1.0,8,31.0,228.0,2.2229663962498303,0.08333333333333333,0.06451612903225806,16.5,0.9806572386606459,0.9607374743819508,0.9914939609135337,1.0649445118162888,1.0149225464683234,0,0,0,0,0,20.0,31.0,7.354838709677419,-3.045808019176596,0.6451612903225806,1.5,2.0,9.5,7.0,0.0,1.0,2.0,0.0,0.5,0.0001768111578019874,0.038738231010978265,0,0,0,0,1,56.0,76.0,19.0,1.0,0.5,6.363961030678928,1.0,0.0,38.0,2.145161290322581,12.0,0.0,21.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0036326,C.Claypool,00-0022924,8,5.0,4.0,45.0,58.0,12.0,0.0,1.380973340536007,0.1457893550395965,11.6,0.8,8,31.0,228.0,2.2229663962498303,0.2543859649122807,0.16129032258064516,9.0,0.996105278910734,0.9671794812202328,0.8911322216865345,1.090002029741378,0.7885028391700618,1,0,2,1,1,22.0,36.0,6.235294117647059,-1.9268787959042768,0.6111111111111112,6.0,3.0,11.6,3.0,0.0,0.0,3.0,0.0,0.8,0.07381735298003339,0.1298375777140975,0,0,0,0,1,56.0,76.0,19.0,0.8,0.0,5.737304826019502,0.0,0.0,44.8,5.364705882352942,0.0,15.0,16.0,14.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,16.0,15.0,14.0,0.0,0.0,0,1.0,2.0,1.0,0.0,0.0,0,1,2,1,0,1,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0036654,D.Felton,00-0034855,27,1.0,1.0,14.0,-4.0,18.0,0.0,1.07983704190701,0.0177923440933228,-4.0,1.0,8,31.0,228.0,2.2229663962498303,-0.017543859649122806,0.03225806451612903,14.0,0.9806572386606459,0.9607374743819508,0.9914939609135337,1.0649445118162888,1.0149225464683234,0,0,0,0,0,20.0,31.0,7.354838709677419,-3.045808019176596,0.6451612903225806,3.0,1.0,-4.0,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03606465631528057,0,0,0,0,1,56.0,76.0,19.0,1.0,0.0,0.0,0.0,0.0,85.0,-11.35483870967742,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0036893,N.Harris,00-0022924,8,3.0,3.0,29.0,-8.0,37.0,0.0,1.787286865990606,0.0619021654129029,-2.6666666666666665,1.0,8,31.0,228.0,2.2229663962498303,-0.03508771929824561,0.0967741935483871,9.666666666666666,0.996105278910734,0.9671794812202328,0.8911322216865345,1.090002029741378,0.7885028391700618,0,0,0,0,0,22.0,36.0,6.235294117647059,-1.9268787959042768,0.6111111111111112,4.0,2.3333333333333335,-2.6666666666666665,12.333333333333334,0.0,1.0,1.0,0.0,0.6666666666666666,0.0022801918014335515,0.16444310776732568,0,0,0,0,1,56.0,76.0,19.0,1.0,0.3333333333333333,9.073771725877465,0.0,0.0,63.333333333333336,-8.901960784313724,0.0,9.0,20.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0,0,3,0,0,0,0,8,27,5.5,43.0
2021_08_PIT_CLE,00-0036894,P.Freiermuth,00-0022924,8,7.0,4.0,44.0,33.0,32.0,1.0,4.408256025999497,0.1816574292406437,4.714285714285714,0.5714285714285714,8,31.0,228.0,2.2229663962498303,0.14473684210526316,0.22580645161290322,6.285714285714286,0.996105278910734,0.9671794812202328,0.8911322216865345,1.090002029741378,0.7885028391700618,2,0,2,1,0,22.0,36.0,6.235294117647059,-1.9268787959042768,0.6111111111111112,3.0,2.2857142857142856,4.714285714285714,8.0,0.14285714285714285,1.0,3.0,0.0,0.42857142857142855,0.01585143619031824,0.07953608983590643,0,0,0,0,1,56.0,76.0,19.0,0.5714285714285714,0.14285714285714285,8.286535263104035,1.0,0.0,33.42857142857143,-1.5210084033613447,11.0,9.0,22.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,22.0,20.0,2.0,0.0,0.0,0,1.0,2.0,1.0,0.0,0.0,0,1,4,1,1,0,0,8,27,5.5,43.0
2021_08_SF_CHI,00-0029632,M.Sanu,00-0031345,6,4.0,3.0,59.0,53.0,13.0,0.0,3.95357710532364,0.113774523139,13.25,0.75,6,27.0,276.0,8.042912402903672,0.19202898550724637,0.14814814814814814,14.75,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,0,0,3,0,0,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,6.5,2.0,13.25,4.333333333333333,0.0,1.0,2.0,0.0,0.5,0.015951294586410033,0.05758859899542218,0,0,0,0,1,52.0,69.0,13.0,0.75,0.25,1.1547005383792517,0.0,0.0,56.25,4.064814814814815,40.0,0.0,0.0,19.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,59.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0,0,0,1,3,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0029892,K.Juszczyk,00-0031345,6,2.0,1.0,11.0,23.0,6.0,0.0,-0.12151833798270706,-0.017798364162445103,11.5,0.5,6,27.0,276.0,8.042912402903672,0.08333333333333333,0.07407407407407407,5.5,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,0,0,0,0,0,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,7.5,2.0,11.5,6.0,0.0,0.0,1.0,0.0,0.5,0.01301731708401376,0.03675640031196923,0,0,0,0,1,52.0,69.0,13.0,0.5,0.0,0.0,1.0,0.0,31.5,2.314814814814815,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,2,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0030068,M.Goodwin,00-0036945,29,3.0,2.0,32.0,33.0,15.0,0.0,4.046436528093182,0.0871711075305939,11.0,0.6666666666666666,6,27.0,276.0,8.042912402903672,0.11956521739130435,0.1111111111111111,10.666666666666666,0.9663629128089821,1.0013074765384944,0.958051162094703,0.8945533899256826,0.8998125124925117,0,0,1,0,1,19.0,27.0,10.222222222222221,4.782187221226871,0.7037037037037037,15.0,3.6666666666666665,11.0,7.5,0.0,1.0,1.0,0.0,1.0,0.08637574479322517,0.04411948749784349,0,0,0,0,1,52.0,69.0,13.0,0.6666666666666666,0.3333333333333333,8.48528137423857,1.0,0.0,46.0,0.7777777777777786,0.0,0.0,22.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,22.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0,2,0,0,1,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0031428,A.Robinson,00-0036945,29,4.0,3.0,21.0,30.0,3.0,0.0,1.333145784679804,0.0389834940433502,7.5,0.75,6,27.0,276.0,8.042912402903672,0.10869565217391304,0.14814814814814814,5.25,0.9663629128089821,1.0013074765384944,0.958051162094703,0.8945533899256826,0.8998125124925117,1,0,2,0,2,19.0,27.0,10.222222222222221,4.782187221226871,0.7037037037037037,13.0,3.0,7.5,1.0,0.0,0.0,1.0,0.0,1.0,0.06279836516782346,0.11532664814081561,0,0,0,0,1,52.0,69.0,13.0,0.75,0.0,2.6457513110645907,1.0,1.0,39.75,-2.7222222222222214,0.0,10.0,6.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,10.0,6.0,0.0,0,1.0,0.0,1.0,1.0,0.0,0,1,0,1,2,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0032135,J.James,00-0036945,29,3.0,3.0,38.0,31.0,7.0,1.0,3.2864014091728704,0.0931006654264556,10.333333333333334,1.0,6,27.0,276.0,8.042912402903672,0.11231884057971014,0.1111111111111111,12.666666666666666,0.9663629128089821,1.0013074765384944,0.958051162094703,0.8945533899256826,0.8998125124925117,1,0,1,0,0,19.0,27.0,10.222222222222221,4.782187221226871,0.7037037037037037,5.333333333333333,2.0,10.333333333333334,2.3333333333333335,0.3333333333333333,0.0,2.0,0.0,0.6666666666666666,0.0007318030971425998,0.034935166797030376,0,0,0,0,1,52.0,69.0,13.0,1.0,0.0,5.686240703077327,0.0,0.0,36.333333333333336,0.1111111111111119,11.0,8.0,19.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0,0.0,1.0,2.0,0.0,0.0,0,0,1,2,0,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0035719,D.Samuel,00-0031345,6,9.0,6.0,171.0,89.0,97.0,0.0,10.121166173057663,0.3358080089092258,9.88888888888889,0.6666666666666666,6,27.0,276.0,8.042912402903672,0.322463768115942,0.3333333333333333,19.0,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,1,0,1,0,2,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,4.333333333333333,1.7777777777777777,9.88888888888889,16.166666666666668,0.0,2.0,5.0,0.0,0.5555555555555556,0.016542487122219056,0.11071574827126068,0,0,0,0,1,52.0,69.0,13.0,0.5555555555555556,0.2222222222222222,32.04215972745907,1.0,0.0,48.44444444444444,0.7037037037037042,7.0,66.0,98.0,0.0,2.0,2.0,2.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,133.0,16.0,22.0,0.0,0,0.0,2.0,1.0,3.0,0.0,0,0,2,2,5,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0035806,J.Hasty,00-0031345,6,2.0,2.0,29.0,7.0,22.0,0.0,1.6445099706793511,0.0360694825649262,3.5,1.0,6,27.0,276.0,8.042912402903672,0.025362318840579712,0.07407407407407407,14.5,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,0,0,1,0,0,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,11.5,2.5,3.5,11.0,0.0,1.0,1.0,0.0,0.5,0.052678433613273665,0.059986315038967904,0,0,0,0,1,52.0,69.0,13.0,1.0,0.5,12.020815280171307,1.0,0.0,32.0,-5.685185185185185,6.0,0.0,0.0,23.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,23.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,1,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0036259,J.Jennings,00-0031345,6,1.0,0.0,0.0,-5.0,0.0,0.0,-0.897308137733489,-0.0200785994529724,-5.0,0.0,6,27.0,276.0,8.042912402903672,-0.018115942028985508,0.037037037037037035,0.0,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,0,0,0,0,0,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,3.0,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06036676388146723,0,0,0,0,1,52.0,69.0,13.0,0.0,0.0,0.0,0.0,0.0,34.0,-14.185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0036261,B.Aiyuk,00-0031345,6,8.0,4.0,45.0,67.0,23.0,0.0,0.7995409376891383,0.0488912397995591,9.571428571428571,0.5,6,27.0,276.0,8.042912402903672,0.2427536231884058,0.2962962962962963,5.625,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,2,0,1,0,5,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,7.5,2.375,8.375,5.75,0.0,1.0,2.0,0.0,0.875,0.03330213280325668,0.09005293050603444,0,0,0,0,1,52.0,69.0,13.0,0.625,0.125,9.742518497116988,4.0,1.0,55.125,0.38624338624338656,0.0,44.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.0,0,0,5,0,2,1,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0036290,C.Kmet,00-0036945,29,6.0,3.0,24.0,31.0,13.0,0.0,-2.305257878426803,-0.03602933883667,5.166666666666667,0.5,6,27.0,276.0,8.042912402903672,0.11231884057971014,0.2222222222222222,4.0,0.9663629128089821,1.0013074765384944,0.958051162094703,0.8945533899256826,0.8998125124925117,3,0,2,0,2,19.0,27.0,10.222222222222221,4.782187221226871,0.7037037037037037,8.0,2.0,5.166666666666667,4.333333333333333,0.0,0.0,2.0,0.0,1.0,0.009835231321722543,0.11474721213907414,0,0,0,0,1,52.0,69.0,13.0,0.5,0.0,7.211102550927978,1.0,0.0,40.166666666666664,-5.0555555555555545,16.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,16.0,6.0,2.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0,0,3,1,2,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0036309,D.Mooney,00-0036945,29,9.0,6.0,64.0,157.0,18.0,0.0,3.32058802328538,0.16646563913673149,17.444444444444443,0.6666666666666666,6,27.0,276.0,8.042912402903672,0.5688405797101449,0.3333333333333333,7.111111111111111,0.9663629128089821,1.0013074765384944,0.958051162094703,0.8945533899256826,0.8998125124925117,0,0,3,0,3,19.0,27.0,10.222222222222221,4.782187221226871,0.7037037037037037,11.0,2.4444444444444446,17.444444444444443,3.0,0.0,1.0,4.0,0.0,0.7777777777777778,0.08181416792745073,0.19555883579624467,0,0,0,0,1,52.0,69.0,13.0,0.6666666666666666,0.1111111111111111,5.7850381733111025,2.0,1.0,61.0,7.222222222222222,31.0,4.0,9.0,20.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,0.0,20.0,31.0,13.0,0.0,0.0,0,1.0,3.0,2.0,0.0,0.0,0,3,3,3,0,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0036429,C.Woerner,00-0031345,6,2.0,1.0,7.0,14.0,2.0,0.0,0.2900632770033549,0.0132775604724884,7.0,0.5,6,27.0,276.0,8.042912402903672,0.050724637681159424,0.07407407407407407,3.5,0.8148352369888158,0.8275050602265751,0.8697661743454511,1.1651745835166454,1.1353671514368049,0,0,0,0,1,17.0,28.0,9.185185185185185,-4.724467904479409,0.6071428571428571,12.0,3.0,7.0,2.0,0.0,0.0,1.0,0.0,1.0,0.06437172263288157,0.018705497505095824,0,0,0,0,1,52.0,69.0,13.0,0.5,0.0,0.0,1.0,0.0,59.0,-2.185185185185185,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,1,0,1,0,0,6,29,-4.5,40.0
2021_08_SF_CHI,00-0036906,K.Herbert,00-0036945,29,2.0,2.0,-4.0,-6.0,2.0,0.0,-1.638401463900761,-0.0388129949569702,-3.0,1.0,6,27.0,276.0,8.042912402903672,-0.021739130434782608,0.07407407407407407,-2.0,0.9663629128089821,1.0013074765384944,0.958051162094703,0.8945533899256826,0.8998125124925117,2,0,1,0,2,19.0,27.0,10.222222222222221,4.782187221226871,0.7037037037037037,11.5,2.5,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00024190067643026225,0.0529717937538861,0,0,0,0,1,52.0,69.0,13.0,0.5,0.0,5.656854249492381,1.0,1.0,12.5,-13.222222222222221,0.0,-6.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,6,29,-4.5,40.0
2021_08_TB_NO,00-0027656,R.Gronkowski,00-0019596,23,1.0,0.0,0.0,11.0,0.0,0.0,-0.758654589648359,-0.0236532688140869,11.0,0.0,23,35.0,189.0,5.964732604072459,0.0582010582010582,0.02857142857142857,0.0,1.0084246021481458,0.972450214087918,0.9917206917529833,0.7517255377526745,0.39237668890740823,1,0,0,0,0,28.0,40.0,8.5,0.40752239525318024,0.7,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050204709788966,3,1,0,0,1,72.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,23,30,-4.0,48.5
2021_08_TB_NO,00-0027966,M.Ingram,00-0031503,30,2.0,2.0,25.0,-7.0,32.0,0.0,1.3805166548118049,0.0297129154205321,-3.5,1.0,23,35.0,189.0,5.964732604072459,-0.037037037037037035,0.05714285714285714,12.5,1.1620919498990205,1.1695478826400405,1.0679738530205398,0.9752649739791277,0.45924714468539224,0,0,0,0,0,6.0,10.0,1.8,-14.661377370357508,0.6,0.0,1.0,-3.5,16.0,0.0,0.0,1.0,0.0,0.0,0.0002585675008788232,0.08968623421458713,3,1,0,0,1,72.0,48.0,4.0,1.0,0.0,7.7781745930520225,0.0,0.0,56.0,-5.3,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,23,30,-4.0,48.5
2021_08_TB_NO,00-0030456,G.Bernard,00-0019596,23,1.0,1.0,7.0,2.0,5.0,1.0,2.52264158776961,0.0276815220713615,2.0,1.0,23,35.0,189.0,5.964732604072459,0.010582010582010581,0.02857142857142857,7.0,1.0084246021481458,0.972450214087918,0.9917206917529833,0.7517255377526745,0.39237668890740823,1,0,1,0,1,28.0,40.0,8.5,0.40752239525318024,0.7,7.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06311737451898923,3,1,0,0,1,72.0,48.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,-6.5,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,23,30,-4.0,48.5
2021_08_TB_NO,00-0031273,C.Brate,00-0019596,23,4.0,2.0,15.0,32.0,6.0,0.0,-2.146152339060795,-0.0639795660972596,8.0,0.5,23,35.0,189.0,5.964732604072459,0.1693121693121693,0.11428571428571428,3.75,1.0084246021481458,0.972450214087918,0.9917206917529833,0.7517255377526745,0.39237668890740823,1,0,1,0,2,28.0,40.0,8.5,0.40752239525318024,0.7,7.0,2.5,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.04695174575763833,0.0406852233672099,3,1,0,0,1,72.0,48.0,4.0,0.5,0.0,2.1213203435596424,3.0,1.0,48.5,-0.5,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,23,30,-4.0,48.5
2021_08_TB_NO,00-0031408,M.Evans,00-0019596,23,4.0,2.0,48.0,114.0,9.0,1.0,3.7400002160575214,0.0741544305831395,28.5,0.5,23,35.0,189.0,5.964732604072459,0.6031746031746031,0.11428571428571428,12.0,1.0084246021481458,0.972450214087918,0.9917206917529833,0.7517255377526745,0.39237668890740823,0,0,1,0,1,28.0,40.0,8.5,0.40752239525318024,0.7,13.75,2.5,28.5,4.5,0.25,1.0,2.0,0.0,1.0,0.020490237910695323,0.08839422218220888,3,1,0,0,1,72.0,48.0,4.0,0.5,0.25,24.041630560342615,0.0,0.0,56.5,20.0,7.0,0.0,41.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,41.0,0.0,7.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,2,0,2,0,0,23,30,-4.0,48.5
2021_08_TB_NO,00-0031545,K.White,00-0032156,30,1.0,1.0,38.0,29.0,9.0,0.0,2.42313091084361,0.0272756814956665,29.0,1.0,23,35.0,189.0,5.964732604072459,0.15343915343915343,0.02857142857142857,38.0,1.1620919498990205,1.1695478826400405,1.0679738530205398,0.9752649739791277,0.45924714468539224,0,0,0,0,1,16.0,25.0,6.84,-4.08081722259522,0.64,16.0,3.0,29.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03004376763250733,3,1,0,0,1,72.0,48.0,4.0,1.0,1.0,0.0,0.0,0.0,76.0,22.16,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,23,30,-4.0,48.5
2021_08_TB_NO,00-0032200,T.Montgomery,00-0031503,30,1.0,0.0,0.0,4.0,0.0,0.0,-0.884795135352761,-0.0194015502929688,4.0,0.0,23,35.0,189.0,5.964732604072459,0.021164021164021163,0.02857142857142857,0.0,1.1620919498990205,1.1695478826400405,1.0679738530205398,0.9752649739791277,0.45924714468539224,0,0,0,0,0,6.0,10.0,1.8,-14.661377370357508,0.6,13.0,2.5,4.0,8.0,0.0,0.0,0.0,0.0,0.5,0.001221833966866373,0.0738432621793397,3,1,0,0,1,72.0,48.0,4.0,0.5,0.0,0.0,0.0,0.0,59.0,-4.32,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,1,1,0,0,0,23,30,-4.0,48.5
