game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2022_12_NE_MIN,00-0036387,J.Reagor,00-0029604,22,1.0,1.0,25.0,13.0,12.0,0.0,2.97260801377706,0.149215400218964,13.0,1.0,21,37.0,211.0,14.97780765326034,0.061611374407582936,0.02702702702702703,25.0,1.0299313983840728,0.9978911005485221,1.0096946091311267,1.1797471200467537,0.6964243052312402,0,0,1,0,0,30.0,36.0,5.638888888888889,9.899792985783687,0.8333333333333334,23.0,3.0,13.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.01574843567263341,3,1,0,0,1,37.0,74.0,8.0,1.0,1.0,0.0,0.0,0.0,51.0,7.361111111111111,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,21,22,2.5,42.5
2022_12_NE_MIN,00-0036875,R.Stevenson,00-0036972,21,10.0,9.0,76.0,-12.0,85.0,0.0,-0.011404694909967095,0.0722888112068171,-1.2,0.9,21,37.0,211.0,14.97780765326034,-0.05687203791469194,0.2702702702702703,7.6,1.0832878207396717,1.118515299515926,1.196911776459472,0.9948264405156158,1.3671824903500587,0,0,2,0,3,28.0,35.0,8.428571428571429,10.886459691183909,0.8,18.0,2.8,-1.2,9.444444444444445,0.0,1.0,2.0,0.0,1.0,0.026056096623617384,0.08570364091753387,3,1,0,0,1,37.0,74.0,8.0,0.8,0.1,12.380540286182093,3.0,0.0,66.5,-9.62857142857143,2.0,7.0,18.0,49.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,48.0,12.0,14.0,2.0,0.0,0,3.0,2.0,3.0,1.0,0.0,0,3,2,4,1,0,0,21,22,2.5,42.5
2022_12_NO_SF,00-0027966,M.Ingram,00-0027973,29,1.0,0.0,0.0,0.0,0.0,0.0,-1.12339645816246,-0.01109878718853,0.0,0.0,23,30.0,246.0,-2.4788612920674535,0.0,0.03333333333333333,0.0,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,1,0,0,0,1,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049293952312523,2,0,0,0,1,67.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-7.448275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0029892,K.Juszczyk,00-0031345,23,2.0,2.0,2.0,2.0,0.0,0.0,-0.897932553751161,-0.005729556083679201,1.0,1.0,23,30.0,246.0,-2.4788612920674535,0.008130081300813009,0.06666666666666667,1.0,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,1,0,0,0,1,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012054984981746937,0.054076508133690485,2,0,0,0,1,67.0,31.0,3.0,0.5,0.0,1.4142135623730951,0.0,0.0,24.5,-4.621621621621622,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,29,23,9.5,44.0
2022_12_NO_SF,00-0031382,J.Landry,00-0027973,29,4.0,2.0,20.0,24.0,5.0,0.0,0.9121743012219709,-0.0052398219704628286,6.0,0.5,23,30.0,246.0,-2.4788612920674535,0.0975609756097561,0.13333333333333333,5.0,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,1,0,0,0,3,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,3.0,6.0,2.5,0.0,0.0,1.0,0.0,0.0,0.009787655612334394,0.07558908726643743,2,0,0,0,1,67.0,31.0,3.0,0.5,0.0,2.8284271247461903,2.0,0.0,57.5,-1.4482758620689653,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0033280,C.McCaffrey,00-0031345,23,6.0,4.0,17.0,21.0,15.0,0.0,-2.282310424023311,-0.05020946264266969,3.5,0.6666666666666666,23,30.0,246.0,-2.4788612920674535,0.08536585365853659,0.2,2.8333333333333335,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,0,0,2,0,0,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,3.0,1.6666666666666667,3.5,3.75,0.0,0.0,1.0,0.0,1.0,0.0007647818818887532,0.09514924784107205,2,0,0,0,1,67.0,31.0,3.0,0.5,0.0,5.188127472091127,1.0,0.0,71.0,-2.121621621621621,9.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,0,6,0,29,23,9.5,44.0
2022_12_NO_SF,00-0033288,G.Kittle,00-0031345,23,4.0,3.0,26.0,20.0,11.0,0.0,0.5589306279975121,0.0039142966270447055,5.0,0.75,23,30.0,246.0,-2.4788612920674535,0.08130081300813008,0.13333333333333333,6.5,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,1,0,2,0,0,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,2.25,1.25,5.0,3.6666666666666665,0.0,0.0,2.0,0.0,0.75,0.0009775694050218758,0.11759887836877747,2,0,0,0,1,67.0,31.0,3.0,0.75,0.0,5.507570547286102,1.0,2.0,59.5,-0.6216216216216219,17.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,4,0,29,23,9.5,44.0
2022_12_NO_SF,00-0033357,T.Hill,00-0027973,29,2.0,1.0,7.0,10.0,1.0,0.0,-1.0431126112816849,-0.011110328137874699,5.0,0.5,23,30.0,246.0,-2.4788612920674535,0.04065040650406504,0.06666666666666667,3.5,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,1,0,1,0,1,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,2.5,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06875108972447239,0.13733892288822708,2,0,0,0,1,67.0,31.0,3.0,0.5,0.0,0.0,0.0,1.0,38.0,-2.4482758620689653,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0033906,A.Kamara,00-0027973,29,7.0,6.0,37.0,1.0,39.0,0.0,-5.151336020382585,-0.0517592616379261,0.14285714285714285,0.8571428571428571,23,30.0,246.0,-2.4788612920674535,0.0040650406504065045,0.23333333333333334,5.285714285714286,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,1,0,1,0,5,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,3.0,0.14285714285714285,6.5,0.0,0.0,1.0,0.0,0.0,0.019399344541940772,0.08904004832940546,2,0,0,0,1,67.0,31.0,3.0,0.8571428571428571,0.0,3.0605010483034745,1.0,0.0,44.714285714285715,-7.305418719211822,8.0,6.0,18.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0034407,R.McCloud,00-0031345,23,1.0,1.0,12.0,12.0,0.0,0.0,0.80029782850761,-0.0026512742042541,12.0,1.0,23,30.0,246.0,-2.4788612920674535,0.04878048780487805,0.03333333333333333,12.0,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,0,0,1,0,0,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029464946410936436,2,0,0,0,1,67.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,22.0,6.378378378378378,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,29,23,9.5,44.0
2022_12_NO_SF,00-0034765,T.Smith,00-0027973,29,1.0,1.0,8.0,7.0,1.0,0.0,0.0533702995162457,0.004071831703186,7.0,1.0,23,30.0,246.0,-2.4788612920674535,0.028455284552845527,0.03333333333333333,8.0,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,0,0,0,0,1,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062091948458136884,2,0,0,0,1,67.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,69.0,-0.4482758620689653,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0035719,D.Samuel,00-0031345,23,7.0,3.0,43.0,17.0,40.0,0.0,0.9559729591128465,0.051683187484741204,2.4285714285714284,0.42857142857142855,23,30.0,246.0,-2.4788612920674535,0.06910569105691057,0.23333333333333334,6.142857142857143,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,1,0,2,0,5,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,6.571428571428571,2.4285714285714284,2.4285714285714284,13.333333333333334,0.0,1.0,2.0,0.0,0.7142857142857143,0.012207473722949462,0.11879052141913506,2,0,0,0,1,67.0,31.0,3.0,0.42857142857142855,0.14285714285714285,6.658328118479393,1.0,2.0,50.57142857142857,-3.1930501930501936,20.0,0.0,23.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,7,0,29,23,9.5,44.0
2022_12_NO_SF,00-0036040,J.Johnson,00-0027973,29,2.0,0.0,0.0,18.0,0.0,0.0,-1.223472606739961,-0.030023656785488097,9.0,0.0,23,30.0,246.0,-2.4788612920674535,0.07317073170731707,0.06666666666666667,0.0,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,1,0,0,0,1,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,2.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028987307676898267,0.07305326907105275,2,0,0,0,1,67.0,31.0,3.0,0.0,0.0,0.0,1.0,0.0,38.5,1.5517241379310347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0036259,J.Jennings,00-0031345,23,7.0,6.0,49.0,42.0,17.0,1.0,6.226626371644666,0.0864300831612225,6.0,0.8571428571428571,23,30.0,246.0,-2.4788612920674535,0.17073170731707318,0.23333333333333334,7.0,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,2,0,4,0,5,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,4.0,2.142857142857143,6.0,2.8333333333333335,0.14285714285714285,0.0,5.0,0.0,0.8571428571428571,0.008904065740413164,0.06884224219563856,2,0,0,0,1,67.0,31.0,3.0,0.8571428571428571,0.0,4.875106836436168,1.0,1.0,32.142857142857146,0.37837837837837807,0.0,43.0,0.0,6.0,0.0,5.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,0,0.0,0.0,0.0,0.0,6.0,0,0,0,0,0,7,0,29,23,9.5,44.0
2022_12_NO_SF,00-0036261,B.Aiyuk,00-0031345,23,8.0,5.0,65.0,98.0,15.0,0.0,0.3811440001299853,0.013895213603973599,12.25,0.625,23,30.0,246.0,-2.4788612920674535,0.3983739837398374,0.26666666666666666,8.125,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,1,0,2,0,6,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,7.25,2.5,12.25,3.0,0.0,2.0,3.0,0.0,1.0,0.009941833422364005,0.12931216258351927,2,0,0,0,1,67.0,31.0,3.0,0.625,0.25,10.51189802081432,2.0,0.0,51.875,6.628378378378378,0.0,47.0,18.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0,0.0,0.0,0.0,0.0,5.0,0,0,0,0,0,8,0,29,23,9.5,44.0
2022_12_NO_SF,00-0036422,A.Trautman,00-0027973,29,1.0,1.0,17.0,4.0,13.0,0.0,1.24333843169734,0.0342995226383209,4.0,1.0,23,30.0,246.0,-2.4788612920674535,0.016260162601626018,0.03333333333333333,17.0,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,0,0,0,0,0,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,1.0,4.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032108768806870365,2,0,0,0,1,67.0,31.0,3.0,1.0,0.0,0.0,0.0,0.0,81.0,-3.4482758620689653,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0036567,E.Mitchell,00-0031345,23,2.0,2.0,8.0,-4.0,12.0,0.0,-0.148004985880107,-0.011558532714843799,-2.0,1.0,23,30.0,246.0,-2.4788612920674535,-0.016260162601626018,0.06666666666666667,4.0,0.9439513349310507,0.8827498197160004,0.8553208490852656,0.7162750371712434,0.4580557982049038,0,0,0,0,2,26.0,37.0,5.621621621621622,4.259724391473306,0.7027027027027027,3.0,2.0,-2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.1694135027440479e-05,0.019887165025664674,2,0,0,0,1,67.0,31.0,3.0,1.0,0.0,1.4142135623730951,0.0,0.0,28.5,-7.621621621621621,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,29,23,9.5,44.0
2022_12_NO_SF,00-0037239,C.Olave,00-0027973,29,8.0,5.0,62.0,101.0,14.0,0.0,0.8256089341011787,-0.010127626359462802,12.625,0.625,23,30.0,246.0,-2.4788612920674535,0.4105691056910569,0.26666666666666666,7.75,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,1,0,4,0,5,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,3.0,12.625,2.8,0.0,1.0,3.0,0.0,0.0,0.023626072472999304,0.19327987152998113,2,0,0,0,1,67.0,31.0,3.0,0.5555555555555556,0.1111111111111111,7.436396977031283,2.0,0.0,48.55555555555556,4.6015325670498095,2.0,9.0,0.0,51.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,4.0,0.0,62.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,29,23,9.5,44.0
2022_12_NO_SF,00-0037545,R.Shaheed,00-0027973,29,3.0,2.0,53.0,51.0,19.0,0.0,3.5779456574236894,0.0640131570398807,17.0,0.6666666666666666,23,30.0,246.0,-2.4788612920674535,0.2073170731707317,0.1,17.666666666666668,1.0418222582233205,1.0532685737108303,0.9960616017504533,0.8237162927469298,0.3408115705369234,0,0,2,0,2,18.0,29.0,7.448275862068965,-2.508231946106614,0.6206896551724138,0.0,2.3333333333333335,17.0,9.5,0.0,1.0,2.0,0.0,0.0,0.018217347872503814,0.09698051421376568,2,0,0,0,1,67.0,31.0,3.0,0.6666666666666666,0.3333333333333333,12.020815280171307,0.0,1.0,63.666666666666664,9.551724137931036,35.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,29,23,9.5,44.0
2022_12_NYG_DAL,00-0033045,E.Elliott,00-0033077,24,1.0,1.0,3.0,3.0,0.0,0.0,-0.0948932613828219,-0.0082649588584899,3.0,1.0,9,29.0,347.0,12.223949718230871,0.008645533141210375,0.034482758620689655,3.0,1.0017206944739547,0.9737951182189092,0.9697821862074446,0.9424671541726888,1.119272689114123,1,0,0,0,1,21.0,29.0,11.96551724137931,13.259651897282431,0.7241379310344828,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04337653164364563,5,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,-8.96551724137931,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0033308,M.Breida,00-0035710,9,1.0,1.0,9.0,0.0,9.0,0.0,0.596854840405285,0.0055009834468364,0.0,1.0,9,29.0,347.0,12.223949718230871,0.0,0.034482758620689655,9.0,0.9886263063108965,0.9787008870764352,0.9713517758729827,0.9424671541726888,0.8466045870079398,0,0,0,0,1,21.0,29.0,7.068965517241379,4.485398119893568,0.7241379310344828,13.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05305676962068249,5,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,62.0,-7.068965517241379,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0034286,R.James,00-0035710,9,6.0,5.0,41.0,33.0,11.0,1.0,3.957655177131519,-0.017037889316021695,5.5,0.8333333333333334,9,29.0,347.0,12.223949718230871,0.09510086455331412,0.20689655172413793,6.833333333333333,0.9886263063108965,0.9787008870764352,0.9713517758729827,0.9424671541726888,0.8466045870079398,1,0,3,0,4,21.0,29.0,7.068965517241379,4.485398119893568,0.7241379310344828,9.666666666666666,3.1666666666666665,5.5,2.2,0.16666666666666666,0.0,3.0,0.0,1.0,0.05241801515890471,0.09294654860782636,5,0,0,0,1,0.0,0.0,0.0,0.8333333333333334,0.0,5.890670590009257,1.0,1.0,45.666666666666664,-1.568965517241379,0.0,4.0,0.0,37.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,4.0,0.0,41.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0034383,D.Schultz,00-0033077,24,4.0,4.0,31.0,27.0,4.0,2.0,5.018289249390372,0.2477030782048474,6.75,1.0,9,29.0,347.0,12.223949718230871,0.07780979827089338,0.13793103448275862,7.75,1.0017206944739547,0.9737951182189092,0.9697821862074446,0.9424671541726888,1.119272689114123,3,0,1,0,1,21.0,29.0,11.96551724137931,13.259651897282431,0.7241379310344828,8.75,2.75,6.75,1.0,0.5,0.0,2.0,0.0,1.0,0.03317027777534628,0.11016567760222996,5,0,0,0,1,0.0,0.0,0.0,1.0,0.0,4.856267428111154,2.0,0.0,16.5,-5.21551724137931,0.0,5.0,26.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,15.0,5.0,11.0,0,0.0,0.0,1.0,1.0,2.0,0,0,0,1,1,2,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0034613,T.Hudson,00-0035710,9,1.0,1.0,10.0,10.0,0.0,0.0,0.27534080442274,0.0231466889381409,10.0,1.0,9,29.0,347.0,12.223949718230871,0.02881844380403458,0.034482758620689655,10.0,0.9886263063108965,0.9787008870764352,0.9713517758729827,0.9424671541726888,0.8466045870079398,0,0,0,0,0,21.0,29.0,7.068965517241379,4.485398119893568,0.7241379310344828,10.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.05419451426729426,5,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,2.931034482758621,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0034764,M.Gallup,00-0033077,24,8.0,5.0,63.0,135.0,14.0,0.0,-0.1759947005775757,0.014207214117050095,16.875,0.625,9,29.0,347.0,12.223949718230871,0.38904899135446686,0.27586206896551724,7.875,1.0017206944739547,0.9737951182189092,0.9697821862074446,0.9424671541726888,1.119272689114123,0,0,3,0,0,21.0,29.0,11.96551724137931,13.259651897282431,0.7241379310344828,3.5,1.5,16.875,2.8,0.0,1.0,4.0,0.0,0.375,0.005880505601741242,0.0882667078872322,5,0,0,0,1,0.0,0.0,0.0,0.625,0.125,7.635443667528429,1.0,1.0,60.375,4.90948275862069,24.0,39.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0,0,0.0,0.0,0.0,3.0,2.0,0,0,0,0,3,5,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0034844,S.Barkley,00-0035710,9,6.0,4.0,13.0,3.0,19.0,0.0,-7.339666515297719,-0.1912547796964646,0.5,0.6666666666666666,9,29.0,347.0,12.223949718230871,0.008645533141210375,0.20689655172413793,2.1666666666666665,0.9886263063108965,0.9787008870764352,0.9713517758729827,0.9424671541726888,0.8466045870079398,0,0,3,1,1,21.0,29.0,7.068965517241379,4.485398119893568,0.7241379310344828,8.166666666666666,2.3333333333333335,0.5,4.75,0.0,0.0,0.0,0.0,0.6666666666666666,0.025317970736822147,0.07040255095012318,5,0,0,0,1,0.0,0.0,0.0,0.6666666666666666,0.0,2.0615528128088303,0.0,1.0,51.166666666666664,-6.568965517241378,7.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0,2.0,2.0,0.0,0.0,0.0,0,3,3,0,0,0,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0035261,T.Pollard,00-0033077,24,2.0,2.0,1.0,0.0,1.0,0.0,-1.353881646296941,-0.0660391747951508,0.0,1.0,9,29.0,347.0,12.223949718230871,0.0,0.06896551724137931,0.5,1.0017206944739547,0.9737951182189092,0.9697821862074446,0.9424671541726888,1.119272689114123,0,0,0,0,0,21.0,29.0,11.96551724137931,13.259651897282431,0.7241379310344828,7.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.002148866183820306,0.07525776049291809,5,0,0,0,1,0.0,0.0,0.0,0.5,0.0,2.1213203435596424,2.0,0.0,49.0,-11.96551724137931,0.0,2.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0035345,C.Myarick,00-0035710,9,1.0,1.0,23.0,10.0,13.0,0.0,1.64700491249096,0.047883927822113,10.0,1.0,9,29.0,347.0,12.223949718230871,0.02881844380403458,0.034482758620689655,23.0,0.9886263063108965,0.9787008870764352,0.9713517758729827,0.9424671541726888,0.8466045870079398,0,0,0,0,0,21.0,29.0,7.068965517241379,4.485398119893568,0.7241379310344828,0.0,1.0,10.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.012426311870841403,5,0,0,0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,2.931034482758621,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,9,24,10.5,45.5
2022_12_NYG_DAL,00-0035535,D.Slayton,00-0035710,9,6.0,3.0,63.0,108.0,12.0,0.0,2.3739736081333827,0.13315640948712815,18.0,0.5,9,29.0,347.0,12.223949718230871,0.3112391930835735,0.20689655172413793,10.5,0.9886263063108965,0.9787008870764352,0.9713517758729827,0.9424671541726888,0.8466045870079398,0,0,0,0,1,21.0,29.0,7.068965517241379,4.485398119893568,0.7241379310344828,8.166666666666666,2.3333333333333335,18.0,4.0,0.0,1.0,2.0,0.0,0.8333333333333334,0.041315307937827575,0.0704548273967436,5,0,0,0,1,0.0,0.0,0.0,0.5,0.16666666666666666,20.42057785666214,1.0,0.0,56.333333333333336,10.93103448275862,0.0,58.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,44.0,19.0,0.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.0,0,3,3,0,0,0,0,9,24,10.5,45.5
