game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2024_16_JAX_LV,00-0038563,T.Tucker,00-0038579,15,4.0,2.0,41.0,67.0,7.0,0.0,1.6364441223559003,0.011237144470214802,16.75,0.5,15,35.0,229.0,-1.2668248756090044,0.2925764192139738,0.11428571428571428,10.25,1.0623447556222483,1.074692732234693,1.1593253545598328,1.1499867926312666,1.7053751650101534,0,0,0,0,0,24.0,37.0,6.243243243243243,-9.633496967521875,0.6486486486486487,8.25,2.5,16.75,3.5,0.0,1.0,2.0,0.0,0.75,0.005071021315230202,0.06311535932143736,2,1,0,0,1,60.0,23.0,2.0,0.5,0.25,12.020815280171307,0.0,0.0,55.75,10.506756756756758,29.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,12.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,3,1,0,0,17,15,2.5,41.5
2024_16_JAX_LV,00-0038606,P.Washington,00-0036972,17,6.0,6.0,54.0,41.0,13.0,0.0,1.115238897851664,0.05359885096550009,6.833333333333333,1.0,15,35.0,229.0,-1.2668248756090044,0.17903930131004367,0.17142857142857143,9.0,1.0115778380969376,1.0222013134365977,1.0036892049159214,1.1499867926312666,1.1396638938823753,0,0,3,0,3,25.0,35.0,6.542857142857143,-3.557314361844753,0.7142857142857143,4.666666666666667,2.0,6.833333333333333,2.1666666666666665,0.0,0.0,2.0,0.0,0.6666666666666666,0.0074653579398757846,0.07523851895477647,2,1,0,0,1,60.0,23.0,2.0,1.0,0.0,5.329165037789691,1.0,0.0,70.83333333333333,0.2904761904761906,10.0,25.0,19.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,44.0,10.0,0.0,0.0,0.0,0,4.0,2.0,0.0,0.0,0.0,0,4,2,0,0,0,0,17,15,2.5,41.5
2024_16_JAX_LV,00-0038935,B.Strange,00-0036972,17,4.0,2.0,22.0,17.0,13.0,0.0,-1.123340826656202,-0.06680841743946081,4.25,0.5,15,35.0,229.0,-1.2668248756090044,0.07423580786026202,0.11428571428571428,5.5,1.0115778380969376,1.0222013134365977,1.0036892049159214,1.1499867926312666,1.1396638938823753,0,0,0,0,1,25.0,35.0,6.542857142857143,-3.557314361844753,0.7142857142857143,3.5,1.75,4.25,6.5,0.0,0.0,1.0,0.0,0.5,0.017826619558928843,0.08522309378477838,2,1,0,0,1,60.0,23.0,2.0,0.5,0.0,2.8284271247461903,2.0,0.0,62.0,-2.2928571428571427,13.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,2,1,1,0,0,0,17,15,2.5,41.5
2024_16_JAX_LV,00-0039066,M.Mayer,00-0038579,15,1.0,0.0,0.0,10.0,0.0,0.0,-0.878671971615404,-0.0210466980934143,10.0,0.0,15,35.0,229.0,-1.2668248756090044,0.043668122270742356,0.02857142857142857,0.0,1.0623447556222483,1.074692732234693,1.1593253545598328,1.1499867926312666,1.7053751650101534,0,0,0,0,0,24.0,37.0,6.243243243243243,-9.633496967521875,0.6486486486486487,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.042312280430759554,2,1,0,0,1,60.0,23.0,2.0,0.0,0.0,0.0,1.0,0.0,75.0,3.756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,17,15,2.5,41.5
2024_16_JAX_LV,00-0039338,B.Bowers,00-0038579,15,13.0,11.0,99.0,43.0,64.0,0.0,4.954842200968423,0.1869093179702757,3.3076923076923075,0.8461538461538461,15,35.0,229.0,-1.2668248756090044,0.18777292576419213,0.37142857142857144,7.615384615384615,1.0623447556222483,1.074692732234693,1.1593253545598328,1.1499867926312666,1.7053751650101534,0,0,4,0,7,24.0,37.0,6.243243243243243,-9.633496967521875,0.6486486486486487,11.23076923076923,2.923076923076923,3.3076923076923075,5.818181818181818,0.0,1.0,6.0,0.0,0.8461538461538461,0.01190056660458109,0.12848473103065647,2,1,0,0,1,60.0,23.0,2.0,0.7692307692307693,0.07692307692307693,8.988882021697691,2.0,3.0,54.38461538461539,-2.9355509355509355,32.0,13.0,16.0,38.0,1.0,2.0,4.0,4.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,12.0,53.0,34.0,0,0.0,0.0,2.0,3.0,6.0,0,0,0,2,5,6,0,17,15,2.5,41.5
2024_16_JAX_LV,00-0039893,B.Thomas,00-0036972,17,13.0,9.0,132.0,140.0,56.0,1.0,7.406401907850528,0.31859929856252855,10.76923076923077,0.6923076923076923,15,35.0,229.0,-1.2668248756090044,0.611353711790393,0.37142857142857144,10.153846153846153,1.0115778380969376,1.0222013134365977,1.0036892049159214,1.1499867926312666,1.1396638938823753,0,0,3,0,7,25.0,35.0,6.542857142857143,-3.557314361844753,0.7142857142857143,7.538461538461538,2.4615384615384617,10.76923076923077,6.222222222222222,0.07692307692307693,2.0,4.0,0.0,0.7692307692307693,0.014504080223673369,0.12082077293117888,2,1,0,0,1,60.0,23.0,2.0,0.6923076923076923,0.15384615384615385,18.634645153584223,5.0,1.0,66.84615384615384,4.226373626373626,16.0,15.0,62.0,39.0,1.0,3.0,1.0,4.0,3.0,5.0,1.0,4.0,0.0,116.0,0.0,16.0,0.0,0.0,0,8.0,0.0,1.0,0.0,0.0,0,9,1,3,0,0,0,17,15,2.5,41.5
2024_16_LA_NYJ,00-0031381,D.Adams,00-0023459,0,13.0,7.0,68.0,95.0,38.0,1.0,1.1430612647091136,0.011773826843701018,7.3076923076923075,0.5384615384615384,0,19.0,69.0,3.186779630547135,1.3768115942028984,0.6842105263157895,5.230769230769231,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,4,0,3,2,6,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,6.230769230769231,2.769230769230769,7.3076923076923075,5.428571428571429,0.07692307692307693,0.0,5.0,0.0,0.7692307692307693,0.08603914690062227,0.1417399285133237,4,0,0,0,1,23.0,47.0,8.0,0.5384615384615384,0.0,2.2886885410853175,2.0,1.0,40.23076923076923,2.0457875457875456,28.0,24.0,0.0,16.0,3.0,2.0,0.0,2.0,3.0,3.0,1.0,6.0,0.0,16.0,11.0,41.0,0.0,0.0,0,2.0,1.0,4.0,0.0,0.0,0,5,1,5,2,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0032775,D.Robinson,00-0026498,25,1.0,0.0,0.0,27.0,0.0,0.0,-2.60985064413399,-0.0176594257354736,27.0,0.0,0,19.0,69.0,3.186779630547135,0.391304347826087,0.05263157894736842,0.0,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,0,0,0,0,0,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524293393249602,4,0,0,0,1,23.0,47.0,8.0,0.0,0.0,0.0,1.0,0.0,51.0,23.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0033110,T.Higbee,00-0026498,25,2.0,1.0,11.0,7.0,11.0,1.0,1.5912280720961172,0.1113901656930746,3.5,0.5,0,19.0,69.0,3.186779630547135,0.10144927536231885,0.10526315789473684,5.5,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,2,0,1,0,0,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,7.5,4.0,3.5,11.0,0.5,0.0,1.0,0.0,1.0,0.01792614300189435,0.1309760253697088,4,0,0,0,1,23.0,47.0,8.0,0.5,0.0,0.0,0.0,0.0,15.5,-0.13157894736842124,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,1,1,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0033908,C.Kupp,00-0026498,25,3.0,3.0,24.0,22.0,2.0,0.0,2.2375031033298023,0.045325785875320594,7.333333333333333,1.0,0,19.0,69.0,3.186779630547135,0.3188405797101449,0.15789473684210525,8.0,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,0,0,1,0,0,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,4.0,2.6666666666666665,7.333333333333333,0.6666666666666666,0.0,0.0,2.0,0.0,0.6666666666666666,0.01641906294877086,0.16364464308603982,4,0,0,0,1,23.0,47.0,8.0,1.0,0.0,4.0,1.0,1.0,59.666666666666664,3.7017543859649122,0.0,8.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,12.0,4.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0,0,1,1,1,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0034270,T.Conklin,00-0023459,0,7.0,5.0,59.0,55.0,31.0,0.0,-0.09182505554053488,0.017418943345546604,7.857142857142857,0.7142857142857143,0,19.0,69.0,3.186779630547135,0.7971014492753623,0.3684210526315789,8.428571428571429,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,0,0,2,1,4,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,6.428571428571429,2.7142857142857144,7.857142857142857,6.2,0.0,1.0,3.0,0.0,0.7142857142857143,0.0872567627406189,0.08664097046224525,4,0,0,0,1,23.0,47.0,8.0,0.7142857142857143,0.14285714285714285,5.118593556827891,1.0,0.0,49.285714285714285,2.595238095238095,32.0,0.0,19.0,8.0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,8.0,12.0,20.0,19.0,0.0,0,1.0,1.0,1.0,2.0,0.0,0,2,1,1,3,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0034521,A.Lazard,00-0023459,0,5.0,2.0,20.0,28.0,7.0,0.0,1.4029041248140839,0.04441963881254199,5.6,0.4,0,19.0,69.0,3.186779630547135,0.4057971014492754,0.2631578947368421,4.0,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,1,0,0,1,3,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,7.2,2.8,5.6,3.5,0.0,0.0,1.0,0.0,1.0,0.0936364161048218,0.08771659697321102,4,0,0,0,1,23.0,47.0,8.0,0.4,0.0,1.4142135623730951,1.0,0.0,45.8,0.3380952380952381,0.0,11.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,9.0,0.0,11.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0,2,0,1,2,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0036244,C.Parkinson,00-0026498,25,1.0,0.0,0.0,-1.0,0.0,0.0,-0.561470686458051,-0.0179802179336548,-1.0,0.0,0,19.0,69.0,3.186779630547135,-0.014492753623188406,0.05263157894736842,0.0,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,0,0,0,0,0,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10730089615421963,4,0,0,0,1,23.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,67.0,-4.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0036510,K.Yeboah,00-0023459,0,1.0,0.0,0.0,10.0,0.0,0.0,-0.543919166084379,-0.0160375237464905,10.0,0.0,0,19.0,69.0,3.186779630547135,0.14492753623188406,0.05263157894736842,0.0,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,0,0,0,0,0,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,9.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009953304827901832,4,0,0,0,1,23.0,47.0,8.0,0.0,0.0,0.0,0.0,0.0,71.0,4.738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0036849,T.Atwell,00-0026498,25,2.0,1.0,12.0,17.0,7.0,0.0,1.5697361750062533,0.023082032799720802,8.5,0.5,0,19.0,69.0,3.186779630547135,0.2463768115942029,0.10526315789473684,6.0,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,0,0,1,0,1,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,0.0,2.0,8.5,7.0,0.0,0.0,1.0,0.0,0.0,0.001001930401869921,0.10278230547104132,4,0,0,0,1,23.0,47.0,8.0,0.5,0.0,0.0,0.0,0.0,68.0,4.868421052631579,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,2,0,0,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0037740,G.Wilson,00-0023459,0,7.0,6.0,54.0,49.0,9.0,0.0,4.708913814160045,0.08453407138586061,7.0,0.8571428571428571,0,19.0,69.0,3.186779630547135,0.7101449275362319,0.3684210526315789,7.714285714285714,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,0,0,3,0,4,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,6.428571428571429,3.0,7.0,1.5,0.0,0.0,3.0,0.0,0.7142857142857143,0.08198527606416652,0.1289371053048682,4,0,0,0,1,23.0,47.0,8.0,0.8571428571428571,0.0,7.0710678118654755,1.0,0.0,54.714285714285715,1.738095238095238,15.0,0.0,19.0,20.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,4.0,0.0,20.0,15.0,19.0,0.0,0.0,0,4.0,1.0,1.0,0.0,0.0,0,4,1,2,0,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0037805,J.Ruckert,00-0023459,0,2.0,2.0,12.0,2.0,10.0,0.0,0.39515304355882097,0.014854788780212501,1.0,1.0,0,19.0,69.0,3.186779630547135,0.028985507246376812,0.10526315789473684,6.0,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,0,0,0,0,1,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,7.5,2.5,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0001671549246555689,0.029271139070822818,4,0,0,0,1,23.0,47.0,8.0,1.0,0.0,1.4142135623730951,0.0,0.0,61.0,-4.261904761904762,0.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0037840,K.Williams,00-0026498,25,1.0,1.0,7.0,-6.0,13.0,0.0,0.0663269582155621,-0.0080457329750061,-6.0,1.0,0,19.0,69.0,3.186779630547135,-0.08695652173913043,0.05263157894736842,7.0,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,0,0,1,0,1,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,16.0,4.0,-6.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06976525165450136,4,0,0,0,1,23.0,47.0,8.0,1.0,0.0,0.0,0.0,0.0,34.0,-9.631578947368421,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0038120,B.Hall,00-0023459,0,6.0,5.0,38.0,-20.0,61.0,0.0,0.529029803034522,0.0498541593551635,-3.3333333333333335,0.8333333333333334,0,19.0,69.0,3.186779630547135,-0.2898550724637681,0.3157894736842105,6.333333333333333,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,2,0,4,0,1,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,5.5,2.0,-3.3333333333333335,12.2,0.0,0.0,2.0,0.0,0.8333333333333334,0.0010627356860066282,0.08563009168109902,4,0,0,0,1,23.0,47.0,8.0,0.8333333333333334,0.0,4.61519230368573,1.0,2.0,26.5,-8.595238095238097,4.0,25.0,9.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0,0.0,0.0,2.0,3.0,0.0,0,0,0,2,4,0,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0039075,P.Nacua,00-0026498,25,9.0,8.0,56.0,3.0,51.0,0.0,0.8933066524914411,-0.033837050199508494,0.3333333333333333,0.8888888888888888,0,19.0,69.0,3.186779630547135,0.043478260869565216,0.47368421052631576,6.222222222222222,0.9344873337066504,0.9034049445777497,0.9050607859357441,0.7137849057711311,1.2232405377709719,2,0,2,0,2,14.0,19.0,3.6315789473684212,-1.768468555651216,0.7368421052631579,4.888888888888889,2.5555555555555554,0.3333333333333333,6.375,0.0,1.0,3.0,0.0,0.4444444444444444,0.049907205096782085,0.16256255030763136,4,0,0,0,1,23.0,47.0,8.0,0.5555555555555556,0.1111111111111111,10.542431272854339,0.0,1.0,39.44444444444444,-3.2982456140350878,9.0,17.0,5.0,25.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,-1.0,18.0,11.0,28.0,0,0.0,1.0,1.0,4.0,2.0,0,0,1,1,5,2,0,25,0,-3.0,47.0
2024_16_LA_NYJ,00-0039794,B.Allen,00-0023459,0,1.0,1.0,5.0,2.0,3.0,0.0,0.0417248881421983,-0.0026516914367675,2.0,1.0,0,19.0,69.0,3.186779630547135,0.028985507246376812,0.05263157894736842,5.0,0.9774363438547692,0.9739266568134183,0.9975689059322274,1.064416087553441,1.232713940320901,0,0,0,0,0,28.0,42.0,5.261904761904762,-3.4208343852133924,0.6666666666666666,6.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03827159609165967,4,0,0,0,1,23.0,47.0,8.0,1.0,0.0,0.0,0.0,0.0,59.0,-3.261904761904762,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,25,0,-3.0,47.0
2024_16_MIN_SEA,00-0032211,T.Lockett,00-0030565,21,2.0,2.0,19.0,16.0,3.0,0.0,1.108239417895674,0.0662814676761628,8.0,1.0,21,35.0,268.0,12.774331482443763,0.05970149253731343,0.05714285714285714,9.5,1.1542683922935935,1.132402596176459,1.1120711589359114,0.9737436060211109,0.545490106512875,0,0,1,0,0,31.0,42.0,7.761904761904762,6.41133664619355,0.7380952380952381,12.0,3.0,8.0,1.5,0.0,0.0,1.0,0.0,1.0,0.02747801733542768,0.0925360157408481,4,0,1,0,0,48.0,84.0,5.0,1.0,0.0,10.606601717798213,1.0,0.0,77.5,0.23809523809523814,0.0,2.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0,0,2,0,0,0,0,28,21,-2.5,43.0
2024_16_MIN_SEA,00-0032918,C.Ham,00-0034869,28,1.0,1.0,9.0,-2.0,11.0,0.0,0.854224363574758,0.0442334413528442,-2.0,1.0,21,35.0,268.0,12.774331482443763,-0.007462686567164179,0.02857142857142857,9.0,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,0,0,0,0,0,22.0,35.0,7.6571428571428575,-1.710613029343734,0.6285714285714286,7.0,2.0,-2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02161219269715277,4,0,1,0,0,48.0,84.0,5.0,1.0,0.0,0.0,0.0,0.0,31.0,-9.657142857142858,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,28,21,-2.5,43.0
2024_16_MIN_SEA,00-0033293,A.Jones,00-0034869,28,5.0,3.0,26.0,-7.0,31.0,0.0,-1.655270649353043,-0.027262568473815897,-1.4,0.6,21,35.0,268.0,12.774331482443763,-0.026119402985074626,0.14285714285714285,5.2,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,1,0,1,0,1,22.0,35.0,7.6571428571428575,-1.710613029343734,0.6285714285714286,4.8,1.4,-1.4,10.333333333333334,0.0,0.0,1.0,0.0,0.4,0.01983885374205463,0.06079732808871535,4,0,1,0,0,48.0,84.0,5.0,0.6,0.0,5.686240703077327,0.0,0.0,48.4,-9.057142857142859,11.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,4,1,0,28,21,-2.5,43.0
2024_16_MIN_SEA,00-0033439,P.Brown,00-0030565,21,1.0,1.0,17.0,15.0,2.0,0.0,1.18777879141271,0.029894083738327,15.0,1.0,21,35.0,268.0,12.774331482443763,0.055970149253731345,0.02857142857142857,17.0,1.1542683922935935,1.132402596176459,1.1120711589359114,0.9737436060211109,0.545490106512875,0,0,0,0,0,31.0,42.0,7.761904761904762,6.41133664619355,0.7380952380952381,0.0,1.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022235574101654814,4,0,1,0,0,48.0,84.0,5.0,1.0,0.0,0.0,0.0,0.0,76.0,7.238095238095238,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,28,21,-2.5,43.0
2024_16_MIN_SEA,00-0035229,T.Hockenson,00-0034869,28,5.0,2.0,27.0,45.0,3.0,0.0,0.9030905998079068,0.0130232870578766,9.0,0.4,21,35.0,268.0,12.774331482443763,0.16791044776119404,0.14285714285714285,5.4,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,0,0,2,1,0,22.0,35.0,7.6571428571428575,-1.710613029343734,0.6285714285714286,12.8,2.6,9.0,1.5,0.0,0.0,2.0,0.0,0.8,0.01295082092321933,0.07367970188249763,4,0,1,0,0,48.0,84.0,5.0,0.4,0.0,7.7781745930520225,0.0,0.0,55.6,1.3428571428571423,8.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,5,0,0,28,21,-2.5,43.0
2024_16_MIN_SEA,00-0035249,J.Oliver,00-0034869,28,1.0,0.0,0.0,7.0,0.0,0.0,-0.437824521795847,-0.015288770198822,7.0,0.0,21,35.0,268.0,12.774331482443763,0.026119402985074626,0.02857142857142857,0.0,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,0,0,0,0,0,22.0,35.0,7.6571428571428575,-1.710613029343734,0.6285714285714286,17.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06228983867577995,4,0,1,0,0,48.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,33.0,-0.6571428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,28,21,-2.5,43.0
2024_16_MIN_SEA,00-0035640,D.Metcalf,00-0030565,21,7.0,3.0,57.0,114.0,3.0,1.0,-0.46131618213664716,-0.04568857628501149,16.285714285714285,0.42857142857142855,21,35.0,268.0,12.774331482443763,0.4253731343283582,0.2,8.142857142857142,1.1542683922935935,1.132402596176459,1.1120711589359114,0.9737436060211109,0.545490106512875,0,0,1,0,3,31.0,42.0,7.761904761904762,6.41133664619355,0.7380952380952381,11.857142857142858,2.7142857142857144,16.285714285714285,1.0,0.14285714285714285,2.0,2.0,0.0,0.8571428571428571,0.029256216008174036,0.1306624519191056,4,0,1,0,0,48.0,84.0,5.0,0.42857142857142855,0.2857142857142857,6.557438524302,1.0,0.0,61.42857142857143,8.523809523809522,0.0,57.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,32.0,25.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,3,4,0,0,0,0,28,21,-2.5,43.0
