game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2019_09_NE_BAL,00-0029632,M.Sanu,00-0019596,3,14.0,10.0,81.0,142.0,45.0,1.0,4.438293392769988,0.09528359998680459,10.142857142857142,0.7142857142857143,3,23.0,117.0,13.360594072583153,1.2136752136752136,0.6086956521739131,5.785714285714286,0.9401728958917774,0.8695407868233184,0.8588232520975857,0.6792514310762392,0.15931772603739794,2,0,3,0,10,30.0,41.0,7.097560975609756,5.137636094558532,0.7317073170731707,12.857142857142858,3.0,10.142857142857142,4.5,0.07142857142857142,0.0,7.0,0.0,0.8571428571428571,0.009020896917506533,0.1737161485287769,2,0,0,0,1,48.0,41.0,1.0,0.7142857142857143,0.0,3.8427420765212266,1.0,1.0,55.357142857142854,3.045296167247387,0.0,28.0,37.0,16.0,0.0,4.0,3.0,3.0,1.0,4.0,3.0,6.0,0.0,16.0,50.0,15.0,0.0,0.0,0,3.0,6.0,1.0,0.0,0.0,0,6,7,1,0,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0030288,R.Burkhead,00-0019596,3,2.0,1.0,16.0,3.0,18.0,0.0,-2.06488554086536,-0.0011989176273346,1.5,0.5,3,23.0,117.0,13.360594072583153,0.02564102564102564,0.08695652173913043,8.0,0.9401728958917774,0.8695407868233184,0.8588232520975857,0.6792514310762392,0.15931772603739794,0,0,2,0,2,30.0,41.0,7.097560975609756,5.137636094558532,0.7317073170731707,3.5,2.0,1.5,18.0,0.0,0.0,0.0,0.0,0.5,0.005097853373207362,0.06717063611305849,2,0,0,0,1,48.0,41.0,1.0,0.5,0.0,0.0,0.0,0.0,56.5,-5.597560975609756,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0030663,W.Snead,00-0034796,22,2.0,2.0,15.0,9.0,6.0,0.0,3.704790735384448,0.07593035697937009,4.5,1.0,3,23.0,117.0,13.360594072583153,0.07692307692307693,0.08695652173913043,7.5,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,0,1,1,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,20.5,2.5,4.5,3.0,0.0,0.0,1.0,0.0,1.0,0.0002558677602752928,0.05362752993429217,2,0,0,0,1,48.0,41.0,1.0,1.0,0.0,0.7071067811865476,0.0,0.0,59.5,-0.5869565217391308,0.0,8.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0031062,J.White,00-0019596,3,3.0,2.0,46.0,22.0,24.0,0.0,3.5072387157706553,0.0437880456447601,7.333333333333333,0.6666666666666666,3,23.0,117.0,13.360594072583153,0.18803418803418803,0.13043478260869565,15.333333333333334,0.9401728958917774,0.8695407868233184,0.8588232520975857,0.6792514310762392,0.15931772603739794,1,0,0,0,1,30.0,41.0,7.097560975609756,5.137636094558532,0.7317073170731707,3.3333333333333335,1.6666666666666667,7.333333333333333,12.0,0.0,1.0,2.0,0.0,0.3333333333333333,0.011030877862943114,0.09012187992654437,2,0,0,0,1,48.0,41.0,1.0,0.6666666666666666,0.3333333333333333,9.899494936611665,0.0,0.0,43.333333333333336,0.23577235772357716,0.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,0,2,1,0,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0031166,S.Roberts,00-0034796,22,1.0,0.0,0.0,1.0,0.0,0.0,-1.30557835937336,-0.0243880152702332,1.0,0.0,3,23.0,117.0,13.360594072583153,0.008547008547008548,0.043478260869565216,0.0,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,1,0,1,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.055893673408521784,2,0,0,0,1,48.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,-4.086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0031598,N.Boyle,00-0034796,22,5.0,5.0,27.0,13.0,14.0,1.0,1.9107248217333077,0.09186032138057959,2.6,1.0,3,23.0,117.0,13.360594072583153,0.1111111111111111,0.21739130434782608,5.4,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,1,0,0,0,3,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,16.2,2.4,2.6,2.8,0.2,0.0,1.0,0.0,0.8,0.017537045613885006,0.04581362473400501,2,0,0,0,1,48.0,41.0,1.0,1.0,0.0,2.3021728866442674,2.0,0.0,59.6,-2.4869565217391307,9.0,5.0,5.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,12.0,13.0,0,0.0,1.0,0.0,2.0,2.0,0,0,1,0,2,2,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0032208,P.Dorsett,00-0019596,3,4.0,2.0,13.0,30.0,1.0,0.0,0.428947890060958,-0.018343135016039066,7.5,0.5,3,23.0,117.0,13.360594072583153,0.2564102564102564,0.17391304347826086,3.25,0.9401728958917774,0.8695407868233184,0.8588232520975857,0.6792514310762392,0.15931772603739794,1,0,1,0,4,30.0,41.0,7.097560975609756,5.137636094558532,0.7317073170731707,10.0,3.0,7.5,0.5,0.0,0.0,1.0,0.0,0.5,0.006443496194555611,0.0776909044685421,2,0,0,0,1,48.0,41.0,1.0,0.5,0.0,0.7071067811865476,0.0,1.0,52.75,0.4024390243902438,0.0,6.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,3,1,0,0,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0033376,P.Ricard,00-0034796,22,1.0,1.0,8.0,-1.0,9.0,0.0,0.540122204227373,0.0161479115486145,-1.0,1.0,3,23.0,117.0,13.360594072583153,-0.008547008547008548,0.043478260869565216,8.0,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,0,0,1,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,24.0,3.0,-1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.021370918024207167,2,0,0,0,1,48.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,-6.086956521739131,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0034753,M.Andrews,00-0034796,22,3.0,2.0,21.0,48.0,6.0,0.0,2.6455279611982423,0.060078263282776,16.0,0.6666666666666666,3,23.0,117.0,13.360594072583153,0.41025641025641024,0.13043478260869565,7.0,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,2,0,2,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,16.0,2.0,16.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0029437206274103215,0.10871260310966895,2,0,0,0,1,48.0,41.0,1.0,0.6666666666666666,0.0,10.606601717798213,1.0,1.0,67.33333333333333,10.913043478260867,3.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,3,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0034830,H.Hurst,00-0034796,22,2.0,2.0,15.0,5.0,10.0,0.0,1.179359595000279,0.0320219397544861,2.5,1.0,3,23.0,117.0,13.360594072583153,0.042735042735042736,0.08695652173913043,7.5,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,1,0,0,0,1,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,3.5,1.0,2.5,5.0,0.0,0.0,1.0,0.0,0.5,0.007928560882646686,0.06716400850778864,2,0,0,0,1,48.0,41.0,1.0,1.0,0.0,0.7071067811865476,0.0,0.0,40.5,-2.586956521739131,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,1,1,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0034845,S.Michel,00-0019596,3,2.0,1.0,12.0,-1.0,17.0,0.0,0.22074043191969395,0.0044955462217331,-0.5,0.5,3,23.0,117.0,13.360594072583153,-0.008547008547008548,0.08695652173913043,6.0,0.9401728958917774,0.8695407868233184,0.8588232520975857,0.6792514310762392,0.15931772603739794,0,0,0,0,1,30.0,41.0,7.097560975609756,5.137636094558532,0.7317073170731707,10.0,2.5,-0.5,17.0,0.0,0.0,1.0,0.0,1.0,0.016422900665194355,0.02946853167312695,2,0,0,0,1,48.0,41.0,1.0,0.5,0.0,0.0,0.0,0.0,59.5,-7.597560975609756,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,1,0,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0034975,J.Hill,00-0034796,22,1.0,0.0,0.0,16.0,0.0,0.0,-0.841335988137871,-0.0244681835174561,16.0,0.0,3,23.0,117.0,13.360594072583153,0.13675213675213677,0.043478260869565216,0.0,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,0,0,1,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,24.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05355976208479473,2,0,0,0,1,48.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,10.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0035662,M.Brown,00-0034796,22,4.0,3.0,48.0,10.0,39.0,0.0,3.81720906175906,0.1484292149543763,2.5,0.75,3,23.0,117.0,13.360594072583153,0.08547008547008547,0.17391304347826086,12.0,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,2,0,2,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,10.25,1.75,2.5,13.0,0.0,1.0,3.0,0.0,0.5,0.017273834735970117,0.13102753585582425,2,0,0,0,1,48.0,41.0,1.0,0.75,0.25,10.0,1.0,2.0,54.75,-2.586956521739131,32.0,0.0,16.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,16.0,0.0,0,0.0,2.0,0.0,1.0,0.0,0,0,2,0,2,0,0,3,22,-3.0,44.5
2019_09_NE_BAL,00-0035703,M.Boykin,00-0034796,22,1.0,0.0,0.0,8.0,0.0,0.0,-0.748736847890541,-0.0220903754234314,8.0,0.0,3,23.0,117.0,13.360594072583153,0.06837606837606838,0.043478260869565216,0.0,0.9454448934388342,0.8321985444444029,0.7698987736787621,0.5283066686148526,-0.7084124093627548,0,0,0,0,1,17.0,23.0,5.086956521739131,2.550003062123835,0.7391304347826086,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09492711293097464,2,0,0,0,1,48.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,2.913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,22,-3.0,44.5
2019_09_NYJ_MIA,00-0027874,D.Thomas,00-0034869,20,3.0,2.0,19.0,11.0,13.0,0.0,2.6196761287283197,0.0994409173727036,3.6666666666666665,0.6666666666666666,20,36.0,343.0,19.5901602850063,0.03206997084548105,0.08333333333333333,6.333333333333333,0.9933322044912659,0.9748992563924015,1.0823191328077901,1.5636933986234256,1.6793516210116652,0,0,0,1,1,27.0,36.0,6.861111111111111,10.647118836641315,0.75,4.0,1.6666666666666667,3.6666666666666665,6.5,0.0,0.0,1.0,0.0,0.3333333333333333,0.015557378007358404,0.09541597091634675,2,0,0,0,1,85.0,64.0,11.0,0.6666666666666666,0.0,7.7781745930520225,1.0,0.0,44.333333333333336,-3.194444444444444,15.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,1,0,2,0,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0030108,R.Griffin,00-0034869,20,8.0,6.0,50.0,62.0,19.0,0.0,-0.9202974695945181,-0.0389743698760867,7.75,0.75,20,36.0,343.0,19.5901602850063,0.18075801749271136,0.2222222222222222,6.25,0.9933322044912659,0.9748992563924015,1.0823191328077901,1.5636933986234256,1.6793516210116652,1,0,1,0,5,27.0,36.0,6.861111111111111,10.647118836641315,0.75,8.5,2.375,7.75,3.1666666666666665,0.0,0.0,3.0,0.0,0.75,0.07027237997280057,0.06374695950365147,2,0,0,0,1,85.0,64.0,11.0,0.75,0.0,4.501851470969102,3.0,0.0,50.75,0.8888888888888893,6.0,10.0,0.0,34.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,44.0,0.0,0.0,4.0,2.0,0,4.0,0.0,0.0,1.0,1.0,0,4,1,0,2,1,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0030496,L.Bell,00-0034869,20,9.0,8.0,55.0,8.0,47.0,0.0,0.23394392721820556,-0.006832911632955302,0.8888888888888888,0.8888888888888888,20,36.0,343.0,19.5901602850063,0.023323615160349854,0.25,6.111111111111111,0.9933322044912659,0.9748992563924015,1.0823191328077901,1.5636933986234256,1.6793516210116652,0,0,1,0,7,27.0,36.0,6.861111111111111,10.647118836641315,0.75,11.88888888888889,2.7777777777777777,0.8888888888888888,5.875,0.0,0.0,1.0,0.0,1.0,0.07531282645937555,0.0846509540906926,2,0,0,0,1,85.0,64.0,11.0,0.8888888888888888,0.0,3.226563851175781,0.0,1.0,56.111111111111114,-5.972222222222222,13.0,6.0,16.0,20.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,0.0,26.0,16.0,0.0,0.0,13.0,0,4.0,2.0,0.0,0.0,2.0,0,5,2,0,0,2,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0030669,A.Wilson,00-0023682,25,2.0,1.0,3.0,26.0,8.0,0.0,-0.779780202195979,-0.018489956855773898,13.0,0.5,20,36.0,343.0,19.5901602850063,0.07580174927113703,0.05555555555555555,1.5,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,0,0,0,0,2,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,21.0,3.0,13.0,8.0,0.0,0.0,0.0,0.0,1.0,0.001024908887659505,0.06652622891280828,2,0,0,0,1,85.0,64.0,11.0,0.5,0.0,0.0,1.0,0.0,46.0,3.4722222222222214,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,1,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0030821,A.Hurns,00-0023682,25,3.0,2.0,16.0,0.0,15.0,0.0,0.282254683435894,0.007263123989105199,0.0,0.6666666666666666,20,36.0,343.0,19.5901602850063,0.0,0.08333333333333333,5.333333333333333,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,0,0,1,0,1,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,9.333333333333334,2.0,0.0,7.5,0.0,0.0,1.0,0.0,1.0,0.014792590423504916,0.06467164184231491,2,0,0,0,1,85.0,64.0,11.0,0.6666666666666666,0.0,0.0,1.0,0.0,66.0,-9.527777777777779,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,2,0,1,0,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0031547,D.Parker,00-0023682,25,6.0,4.0,57.0,53.0,16.0,1.0,5.108541608438827,0.049105888924903,8.833333333333334,0.6666666666666666,20,36.0,343.0,19.5901602850063,0.15451895043731778,0.16666666666666666,9.5,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,1,0,0,0,3,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,15.333333333333334,2.8333333333333335,8.833333333333334,4.0,0.16666666666666666,0.0,4.0,0.0,1.0,0.028554359001361183,0.09692284574664593,2,0,0,0,1,85.0,64.0,11.0,0.6666666666666666,0.0,2.5,2.0,0.0,52.166666666666664,-0.6944444444444452,0.0,17.0,14.0,26.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,17.0,0.0,40.0,0,0.0,0.0,1.0,0.0,3.0,0,0,2,1,0,3,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0031941,J.Crowder,00-0034869,20,9.0,8.0,83.0,47.0,37.0,1.0,4.88892643011059,0.1196939436487675,5.222222222222222,0.8888888888888888,20,36.0,343.0,19.5901602850063,0.13702623906705538,0.25,9.222222222222221,0.9933322044912659,0.9748992563924015,1.0823191328077901,1.5636933986234256,1.6793516210116652,4,0,3,0,3,27.0,36.0,6.861111111111111,10.647118836641315,0.75,3.888888888888889,1.4444444444444444,5.222222222222222,4.625,0.1111111111111111,1.0,5.0,0.0,0.5555555555555556,0.03438835680096999,0.11347042807568768,2,0,0,0,1,85.0,64.0,11.0,0.7777777777777778,0.1111111111111111,7.366672053434789,2.0,2.0,40.55555555555556,-1.6388888888888884,70.0,13.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,47.0,20.0,0,0.0,2.0,0.0,5.0,1.0,0,0,3,0,5,1,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0032688,Ro.Anderson,00-0034869,20,4.0,2.0,33.0,77.0,2.0,0.0,0.584973567165437,0.016022376716136905,19.25,0.5,20,36.0,343.0,19.5901602850063,0.22448979591836735,0.1111111111111111,8.25,0.9933322044912659,0.9748992563924015,1.0823191328077901,1.5636933986234256,1.6793516210116652,0,0,2,0,3,27.0,36.0,6.861111111111111,10.647118836641315,0.75,10.25,2.5,19.25,1.0,0.0,1.0,2.0,0.0,1.0,0.013563920270463596,0.06865727060569655,2,0,0,0,1,85.0,64.0,11.0,0.5,0.25,7.7781745930520225,1.0,1.0,66.75,12.38888888888889,0.0,22.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,1,2,0,1,0,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0032791,J.Grant,00-0023682,25,5.0,3.0,33.0,67.0,24.0,0.0,0.15350292262155407,0.0269541144371033,13.4,0.6,20,36.0,343.0,19.5901602850063,0.19533527696793002,0.1388888888888889,6.6,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,0,0,1,0,5,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,21.4,3.2,13.4,8.0,0.0,0.0,2.0,0.0,1.0,0.0051091706350899265,0.05268485842134381,2,0,0,0,1,85.0,64.0,11.0,0.6,0.0,6.082762530298219,0.0,0.0,57.0,3.8722222222222213,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,15.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,2,3,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0034631,V.Smith,00-0034869,20,3.0,1.0,20.0,42.0,0.0,0.0,-0.148902451619506,-0.003016381524503099,14.0,0.3333333333333333,20,36.0,343.0,19.5901602850063,0.12244897959183673,0.08333333333333333,6.666666666666667,0.9933322044912659,0.9748992563924015,1.0823191328077901,1.5636933986234256,1.6793516210116652,1,0,0,0,3,27.0,36.0,6.861111111111111,10.647118836641315,0.75,15.0,4.0,14.0,0.0,0.0,1.0,1.0,0.0,1.0,0.00016223099209515518,0.05429438077389752,2,0,0,0,1,85.0,64.0,11.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,35.333333333333336,7.138888888888889,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0034679,M.Walton,00-0023682,25,4.0,3.0,12.0,-2.0,12.0,0.0,-1.4820209761965084,-0.0297465622425079,-0.5,0.75,20,36.0,343.0,19.5901602850063,-0.0058309037900874635,0.1111111111111111,3.0,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,1,0,0,0,2,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,13.75,3.0,-0.5,4.0,0.0,0.0,0.0,0.0,0.75,0.04699782917979158,0.05893907167367546,2,0,0,0,1,85.0,64.0,11.0,0.75,0.0,1.0,3.0,0.0,35.25,-10.027777777777779,0.0,5.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,7.0,0,0.0,0.0,1.0,0.0,2.0,0,0,1,1,0,2,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0034799,K.Ballage,00-0023682,25,1.0,0.0,0.0,0.0,0.0,0.0,-0.449281530629378,-0.0140476226806641,0.0,0.0,20,36.0,343.0,19.5901602850063,0.0,0.027777777777777776,0.0,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,1,0,0,0,0,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554186102336597,2,0,0,0,1,85.0,64.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,-9.527777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0034829,M.Gesicki,00-0023682,25,6.0,6.0,95.0,75.0,20.0,0.0,10.044125548913152,0.234320878982544,12.5,1.0,20,36.0,343.0,19.5901602850063,0.21865889212827988,0.16666666666666666,15.833333333333334,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,0,0,3,0,3,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,11.666666666666666,2.1666666666666665,12.5,3.3333333333333335,0.0,1.0,4.0,0.0,0.8333333333333334,0.029662756610274805,0.06328226643634756,2,0,0,0,1,85.0,64.0,11.0,1.0,0.16666666666666666,10.18659249536697,2.0,0.0,61.333333333333336,2.9722222222222214,3.0,63.0,29.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,32.0,0.0,63.0,0.0,0,0.0,3.0,0.0,3.0,0.0,0,0,3,0,3,0,0,20,25,-3.5,42.5
2019_09_NYJ_MIA,00-0035350,P.Williams,00-0023682,25,9.0,5.0,72.0,124.0,11.0,2.0,6.712818230618736,0.188338730435193,13.777777777777779,0.5555555555555556,20,36.0,343.0,19.5901602850063,0.36151603498542273,0.25,8.0,1.0530815100245752,1.0287454362512842,0.9933068999694743,1.0023675632201445,0.9906577706671142,3,0,2,0,5,24.0,36.0,9.527777777777779,3.8345240884356997,0.6666666666666666,10.88888888888889,2.111111111111111,13.777777777777779,2.2,0.2222222222222222,1.0,5.0,0.0,0.5555555555555556,0.0653366317243406,0.0983591687988553,2,0,0,0,1,85.0,64.0,11.0,0.5555555555555556,0.1111111111111111,7.76530746332687,1.0,0.0,34.0,4.249999999999999,43.0,17.0,12.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,17.0,38.0,0.0,0.0,17.0,0,1.0,2.0,0.0,0.0,2.0,0,2,2,0,0,5,0,20,25,-3.5,42.5
2019_09_SF_ARI,00-0022921,L.Fitzgerald,00-0035228,29,4.0,4.0,38.0,10.0,28.0,0.0,0.9698085589334381,0.011004075407982001,2.5,1.0,1,24.0,85.0,12.864924259822892,0.11764705882352941,0.16666666666666666,9.5,0.9607059389697877,0.9450675778002227,0.8077840500799119,0.9453908806792101,0.13148059377600718,0,0,1,0,4,17.0,24.0,3.6956521739130435,-2.613515439240826,0.7083333333333334,10.5,2.75,2.5,7.0,0.0,1.0,1.0,0.0,1.0,0.11819115373095003,0.0785946847581822,2,0,0,0,1,75.0,5.0,5.0,0.75,0.25,8.18535277187245,0.0,0.0,63.75,-1.1956521739130435,0.0,0.0,29.0,9.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0,3.0,1.0,0.0,0.0,0.0,0,3,1,0,0,0,0,1,29,-10.5,43.5
