game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2020_04_DEN_NYJ,00-0036145,L.Cager,00-0034869,10,2.0,0.0,0.0,48.0,0.0,0.0,-1.540511118830185,-0.06617709994316101,24.0,0.0,10,28.0,272.0,3.657930168887433,0.17647058823529413,0.07142857142857142,0.0,1.006320368731329,1.0178258582221051,1.0009139994716407,0.7689129164116422,0.8667530156279084,0,0,1,0,0,23.0,42.0,10.24390243902439,-4.863540937260883,0.5476190476190477,7.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00047274387540775336,0.05789320457047892,4,0,0,0,1,64.0,55.0,6.0,0.0,0.0,0.0,0.0,0.0,29.5,13.756097560975611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,25,10,1.0,41.0
2020_04_DEN_NYJ,00-0036407,J.Jeudy,00-0034955,25,4.0,2.0,61.0,70.0,4.0,1.0,-1.4450008391868359,-0.15739675613108034,17.5,0.5,10,28.0,272.0,3.657930168887433,0.25735294117647056,0.14285714285714285,15.25,1.0779380592067338,1.1375700768364705,1.1247737411524061,1.24490662657123,1.5534443666199151,1,0,1,0,1,19.0,28.0,9.714285714285714,5.312967353633474,0.6785714285714286,16.0,3.0,17.5,2.0,0.25,1.0,2.0,0.0,1.0,0.03250771034203201,0.10231390675256703,4,0,0,0,1,64.0,55.0,6.0,0.5,0.25,24.748737341529164,1.0,0.0,44.5,7.7857142857142865,0.0,48.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,48.0,13.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,1,2,1,0,25,10,1.0,41.0
2020_04_IND_CHI,00-0025396,T.Ginn,00-0029567,14,2.0,2.0,11.0,7.0,4.0,0.0,-0.632609900552779,-0.021570011973380997,3.5,1.0,6,42.0,373.0,-3.1128248972249297,0.01876675603217158,0.047619047619047616,5.5,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,0,0,1,0,1,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,1.5,2.0,3.5,2.0,0.0,0.0,0.0,0.0,0.5,0.010163345191063704,0.01762129716298427,2,0,0,0,1,52.0,54.0,0.0,1.0,0.0,0.7071067811865476,0.0,0.0,79.5,-5.380952380952381,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0027696,J.Graham,00-0029567,14,5.0,4.0,33.0,26.0,12.0,0.0,1.701566494593859,-0.0002785504329949015,5.2,0.8,6,42.0,373.0,-3.1128248972249297,0.06970509383378017,0.11904761904761904,6.6,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,0,0,1,0,4,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,2.4,3.0,5.2,3.0,0.0,0.0,3.0,0.0,0.8,0.020706534511129786,0.07025042791869622,2,0,0,0,1,52.0,54.0,0.0,0.8,0.0,2.753785273643051,1.0,1.0,74.2,-3.680952380952381,0.0,0.0,16.0,17.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0029608,T.Hilton,00-0022942,6,5.0,3.0,29.0,45.0,6.0,0.0,0.6903425411437596,0.03965777158737199,9.0,0.6,6,42.0,373.0,-3.1128248972249297,0.12064343163538874,0.11904761904761904,5.8,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,1,0,2,0,4,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,11.8,2.8,9.0,2.0,0.0,0.0,1.0,0.0,1.0,0.013793876818586504,0.08986653662097947,2,0,0,0,1,52.0,54.0,0.0,0.6,0.0,5.773502691896258,2.0,0.0,55.2,0.6785714285714288,0.0,16.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,5,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0030155,D.Harris,00-0029567,14,2.0,1.0,6.0,5.0,5.0,0.0,-1.0667529922806698,-0.0583929121494293,2.5,0.5,6,42.0,373.0,-3.1128248972249297,0.013404825737265416,0.047619047619047616,3.0,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,1,0,1,0,0,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,0.0,1.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.000662378764701519,0.04905864045714296,2,0,0,0,1,52.0,54.0,0.0,0.5,0.0,0.0,0.0,1.0,31.5,-6.380952380952381,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0030181,J.Doyle,00-0022942,6,1.0,1.0,12.0,11.0,1.0,0.0,2.24334985221503,0.0495386719703674,11.0,1.0,6,42.0,373.0,-3.1128248972249297,0.029490616621983913,0.023809523809523808,12.0,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,1,0,1,0,0,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,7.0,2.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06449533562606302,2,0,0,0,1,52.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.678571428571429,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0030578,C.Patterson,00-0029567,14,2.0,1.0,0.0,35.0,5.0,0.0,-1.754517229739577,-0.0600743740797043,17.5,0.5,6,42.0,373.0,-3.1128248972249297,0.0938337801608579,0.047619047619047616,0.0,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,0,0,1,0,0,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,1.5,1.5,17.5,5.0,0.0,0.0,0.0,0.0,0.5,0.03850741004646411,0.0370953123124401,2,0,0,0,1,52.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,72.5,8.61904761904762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0030710,T.Burton,00-0022942,6,5.0,2.0,16.0,29.0,9.0,0.0,-0.6416937765316089,-0.0317445695400239,5.8,0.4,6,42.0,373.0,-3.1128248972249297,0.0777479892761394,0.11904761904761904,3.2,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,0,0,3,0,2,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,8.0,1.8,5.8,4.5,0.0,0.0,2.0,0.0,0.8,0.030104361992930245,0.05244276732294596,2,0,0,0,1,52.0,54.0,0.0,0.4,0.0,0.0,1.0,2.0,54.4,-2.5214285714285714,0.0,8.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,1,4,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0031428,A.Robinson,00-0029567,14,10.0,7.0,101.0,131.0,14.0,1.0,4.9790447516134,0.016667517773806942,13.1,0.7,6,42.0,373.0,-3.1128248972249297,0.3512064343163539,0.23809523809523808,10.1,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,1,0,1,0,7,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,2.1,3.1,13.1,2.0,0.1,3.0,5.0,0.0,0.7,0.036822188395893636,0.11110738250790192,2,0,0,0,1,52.0,54.0,0.0,0.7,0.3,10.659223593632307,2.0,0.0,57.4,4.219047619047619,5.0,27.0,0.0,69.0,1.0,1.0,0.0,5.0,2.0,1.0,1.0,6.0,0.0,101.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,0.0,0.0,0,9,1,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0032980,M.Johnson,00-0022942,6,1.0,1.0,27.0,25.0,2.0,0.0,2.66623716126196,0.0455918312072754,25.0,1.0,6,42.0,373.0,-3.1128248972249297,0.06702412868632708,0.023809523809523808,27.0,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,0,0,1,0,1,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,13.0,3.0,25.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08043937082573277,2,0,0,0,1,52.0,54.0,0.0,1.0,1.0,0.0,0.0,0.0,73.0,16.67857142857143,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0033217,M.Alie-Cox,00-0022942,6,2.0,1.0,13.0,7.0,9.0,1.0,1.921057489991653,0.0680962098248592,3.5,0.5,6,42.0,373.0,-3.1128248972249297,0.01876675603217158,0.047619047619047616,6.5,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,2,0,1,0,1,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,3.5,1.5,3.5,9.0,0.5,0.0,1.0,0.0,0.5,0.01931798033578683,0.057861470978591956,2,0,0,0,1,52.0,54.0,0.0,0.5,0.0,0.0,0.0,1.0,8.0,-4.821428571428571,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,1,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0033251,Z.Pascal,00-0022942,6,8.0,3.0,58.0,111.0,11.0,0.0,0.24929931018614004,0.0852548182010646,13.875,0.375,6,42.0,373.0,-3.1128248972249297,0.2975871313672922,0.19047619047619047,7.25,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,2,0,4,0,6,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,8.25,2.25,13.875,3.6666666666666665,0.0,1.0,1.0,0.0,0.75,0.029864578374800756,0.0632889718167169,2,0,0,0,1,52.0,54.0,0.0,0.375,0.125,14.433756729740644,2.0,0.0,41.375,5.553571428571429,47.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,47.0,11.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,0,2,6,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0034353,A.Miller,00-0029567,14,5.0,3.0,16.0,42.0,4.0,0.0,-3.805805060314015,-0.055545136332512,8.4,0.6,6,42.0,373.0,-3.1128248972249297,0.1126005361930295,0.11904761904761904,3.2,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,0,0,3,0,4,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,2.4,3.2,8.4,1.3333333333333333,0.0,0.0,1.0,0.0,0.8,0.015592487807411378,0.07597871013417581,2,0,0,0,1,52.0,54.0,0.0,0.4,0.0,6.110100926607787,1.0,0.0,55.0,-0.48095238095238135,0.0,0.0,16.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0034367,N.Hines,00-0022942,6,3.0,3.0,8.0,-6.0,14.0,0.0,-1.12712486926466,-0.0074592828750610005,-2.0,1.0,6,42.0,373.0,-3.1128248972249297,-0.0160857908847185,0.07142857142857142,2.6666666666666665,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,0,0,0,0,2,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,11.0,2.3333333333333335,-2.0,4.666666666666667,0.0,0.0,1.0,0.0,1.0,0.0100710551072479,0.09584122358200331,2,0,0,0,1,52.0,54.0,0.0,0.3333333333333333,0.0,10.969655114602888,1.0,0.0,62.0,-10.321428571428571,15.0,0.0,-7.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,3,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0034395,D.Fountain,00-0022942,6,1.0,0.0,0.0,5.0,0.0,0.0,-0.849421615479514,-0.0155571103096008,5.0,0.0,6,42.0,373.0,-3.1128248972249297,0.013404825737265416,0.023809523809523808,0.0,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,0,0,0,0,0,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02856133591818192,2,0,0,0,1,52.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,-3.321428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0034400,J.Wilkins,00-0022942,6,1.0,1.0,16.0,3.0,13.0,0.0,2.00489520293195,0.0306065678596497,3.0,1.0,6,42.0,373.0,-3.1128248972249297,0.00804289544235925,0.023809523809523808,16.0,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,0,0,1,0,1,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,13.0,3.0,3.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.04062704634962667,2,0,0,0,1,52.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,-5.321428571428571,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0035685,D.Montgomery,00-0029567,14,6.0,3.0,30.0,-7.0,25.0,0.0,0.3726863205665697,0.0181067623198033,-1.1666666666666667,0.5,6,42.0,373.0,-3.1128248972249297,-0.01876675603217158,0.14285714285714285,5.0,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,1,0,0,0,3,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,1.5,2.8333333333333335,-1.1666666666666667,8.333333333333334,0.0,0.0,1.0,0.0,0.5,0.026709847737521303,0.06958899465367177,2,0,0,0,1,52.0,54.0,0.0,0.5,0.0,6.244997998398398,1.0,0.0,46.666666666666664,-10.047619047619047,0.0,22.0,0.0,8.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,30.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0036223,J.Taylor,00-0022942,6,1.0,1.0,11.0,3.0,8.0,0.0,0.301292197778821,0.0112953186035156,3.0,1.0,6,42.0,373.0,-3.1128248972249297,0.00804289544235925,0.023809523809523808,11.0,0.9678650175861643,0.9681992435557237,0.9685307677766811,1.0338324926543088,1.1381888237906956,0,0,1,0,0,16.0,28.0,8.321428571428571,-6.426460295915611,0.5714285714285714,7.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05155625285749127,2,0,0,0,1,52.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,68.0,-5.321428571428571,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0036290,C.Kmet,00-0029567,14,1.0,0.0,0.0,11.0,0.0,0.0,-0.440768163418397,-0.0115658119320869,11.0,0.0,6,42.0,373.0,-3.1128248972249297,0.029490616621983913,0.023809523809523808,0.0,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,0,0,0,0,1,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07865897070062297,2,0,0,0,1,52.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.1190476190476186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,6,14,-3.5,43.5
2020_04_IND_CHI,00-0036309,D.Mooney,00-0029567,14,9.0,5.0,52.0,123.0,2.0,0.0,-2.465669117693321,-0.0533117407467217,13.666666666666666,0.5555555555555556,6,42.0,373.0,-3.1128248972249297,0.3297587131367292,0.21428571428571427,5.777777777777778,0.995518303802912,1.0117425957791293,1.0254354061308297,0.895988160300401,0.755464688027408,0,0,3,0,5,26.0,42.0,8.880952380952381,-4.9765016351427365,0.6190476190476191,1.6666666666666667,2.3333333333333335,13.666666666666666,0.4,0.0,1.0,2.0,0.0,0.5555555555555556,0.02355102244956328,0.12138167274262802,2,0,0,0,1,52.0,54.0,0.0,0.5555555555555556,0.1111111111111111,12.778888840583912,3.0,2.0,70.44444444444444,4.785714285714286,8.0,33.0,7.0,4.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,44.0,8.0,0.0,0.0,0.0,0,4.0,1.0,0.0,0.0,0.0,0,8,1,0,0,0,0,6,14,-3.5,43.5
2020_04_JAX_CIN,00-0027942,A.Green,00-0036442,15,5.0,1.0,3.0,97.0,0.0,0.0,-4.524989859483378,-0.033687412738800104,19.4,0.2,7,35.0,370.0,10.12967902156375,0.26216216216216215,0.14285714285714285,0.6,0.954902539672064,1.0069400201662537,1.0579482283483568,1.24490662657123,1.3407973309877477,0,0,2,0,2,25.0,35.0,10.571428571428571,7.845860208783834,0.7142857142857143,13.6,2.4,19.4,0.0,0.0,0.0,0.0,0.0,0.6,0.02081258476691092,0.1285135695264412,2,0,0,0,1,64.0,58.0,6.0,0.2,0.0,0.0,1.0,0.0,39.2,8.82857142857143,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3,2,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0030549,T.Eifert,00-0035289,7,6.0,2.0,22.0,34.0,13.0,0.0,-5.117775842874502,-0.09833360090851789,5.666666666666667,0.3333333333333333,7,35.0,370.0,10.12967902156375,0.0918918918918919,0.17142857142857143,3.6666666666666665,0.9640842948612184,0.9252962347473683,0.9561188755040911,1.1716768250082166,0.9655699873421348,1,0,2,0,3,27.0,37.0,7.916666666666667,8.029858519633613,0.7297297297297297,10.333333333333334,2.5,5.666666666666667,6.5,0.0,0.0,1.0,0.0,0.8333333333333334,0.08995619666662327,0.05713718162071601,2,0,0,0,1,64.0,58.0,6.0,0.3333333333333333,0.0,2.8284271247461903,1.0,1.0,32.666666666666664,-2.2500000000000004,0.0,9.0,13.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,13.0,0.0,0.0,9.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0,3,0,1,2,0,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0031951,J.O'Shaughnessy,00-0035289,7,2.0,1.0,26.0,25.0,8.0,0.0,1.118273180152753,-0.008563041687011698,12.5,0.5,7,35.0,370.0,10.12967902156375,0.06756756756756757,0.05714285714285714,13.0,0.9640842948612184,0.9252962347473683,0.9561188755040911,1.1716768250082166,0.9655699873421348,0,0,0,0,2,27.0,37.0,7.916666666666667,8.029858519633613,0.7297297297297297,17.5,3.5,12.5,8.0,0.0,1.0,1.0,0.0,1.0,0.00804851442451357,0.0490846038393673,2,0,0,0,1,64.0,58.0,6.0,0.5,0.5,0.0,0.0,0.0,66.0,4.583333333333332,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0032128,C.Conley,00-0035289,7,4.0,3.0,44.0,13.0,33.0,0.0,2.4795340884011283,0.059780366718769004,3.25,0.75,7,35.0,370.0,10.12967902156375,0.03513513513513514,0.11428571428571428,11.0,0.9640842948612184,0.9252962347473683,0.9561188755040911,1.1716768250082166,0.9655699873421348,1,0,0,0,2,27.0,37.0,7.916666666666667,8.029858519633613,0.7297297297297297,8.0,2.5,3.25,11.0,0.0,1.0,2.0,0.0,0.5,0.06148888835460916,0.10090794932671499,2,0,0,0,1,64.0,58.0,6.0,0.75,0.25,15.947831618540915,0.0,0.0,30.0,-4.666666666666667,11.0,0.0,0.0,33.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,33.0,0.0,11.0,0.0,0.0,0,1.0,0.0,2.0,0.0,0.0,0,2,0,2,0,0,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0032543,A.Erickson,00-0036442,15,1.0,1.0,9.0,4.0,5.0,0.0,-0.212027082905075,-0.0253632068634033,4.0,1.0,7,35.0,370.0,10.12967902156375,0.010810810810810811,0.02857142857142857,9.0,0.954902539672064,1.0069400201662537,1.0579482283483568,1.24490662657123,1.3407973309877477,0,0,1,0,0,25.0,35.0,10.571428571428571,7.845860208783834,0.7142857142857143,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05557148333984194,2,0,0,0,1,64.0,58.0,6.0,1.0,0.0,0.0,0.0,0.0,26.0,-6.571428571428571,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0033009,T.Boyd,00-0036442,15,8.0,7.0,90.0,90.0,19.0,0.0,7.162620484828944,0.1847220659255981,11.25,0.875,7,35.0,370.0,10.12967902156375,0.24324324324324326,0.22857142857142856,11.25,0.954902539672064,1.0069400201662537,1.0579482283483568,1.24490662657123,1.3407973309877477,0,0,0,0,4,25.0,35.0,10.571428571428571,7.845860208783834,0.7142857142857143,15.625,2.875,11.25,2.7142857142857144,0.0,1.0,6.0,0.0,0.875,0.037958459702608145,0.09851642603938271,2,0,0,0,1,64.0,58.0,6.0,0.75,0.125,6.229729031789731,4.0,0.0,47.375,0.6785714285714288,20.0,14.0,25.0,31.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,14.0,12.0,33.0,31.0,0,0.0,1.0,1.0,2.0,3.0,0,0,1,1,2,4,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0033114,M.Thomas,00-0036442,15,1.0,1.0,5.0,4.0,1.0,0.0,0.0141585669480264,-0.0056172013282775,4.0,1.0,7,35.0,370.0,10.12967902156375,0.010810810810810811,0.02857142857142857,5.0,0.954902539672064,1.0069400201662537,1.0579482283483568,1.24490662657123,1.3407973309877477,0,0,0,0,1,25.0,35.0,10.571428571428571,7.845860208783834,0.7142857142857143,27.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15329878108099215,2,0,0,0,1,64.0,58.0,6.0,1.0,0.0,0.0,0.0,0.0,75.0,-6.571428571428571,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,7,15,1.0,50.0
2020_04_JAX_CIN,00-0033338,C.Carter,00-0036442,15,1.0,1.0,24.0,19.0,5.0,0.0,1.45907711738255,0.0042322278022766,19.0,1.0,7,35.0,370.0,10.12967902156375,0.051351351351351354,0.02857142857142857,24.0,0.954902539672064,1.0069400201662537,1.0579482283483568,1.24490662657123,1.3407973309877477,0,0,0,0,1,25.0,35.0,10.571428571428571,7.845860208783834,0.7142857142857143,24.0,3.0,19.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.029447105967892424,2,0,0,0,1,64.0,58.0,6.0,1.0,1.0,0.0,0.0,0.0,59.0,8.428571428571429,0.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,7,15,1.0,50.0
