game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2015_05_IND_HOU,00-0031932,C.Worthy,00-0026625,14,1.0,0.0,0.0,6.0,0.0,0.0,-0.13742318545701,-0.0123037695884705,6.0,0.0,13,41.0,408.0,15.367275966057434,0.014705882352941176,0.024390243902439025,0.0,1.0213722281184976,0.984498139825809,1.053787650225849,1.1084888255186611,1.2543538687174636,0,0,0,0,1,24.0,31.0,9.838709677419354,11.730616707955644,0.7741935483870968,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010832434033079066,4,0,0,0,1,83.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,64.0,-3.838709677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,13,14,4.5,40.5
2015_05_IND_HOU,00-0032208,P.Dorsett,00-0007091,13,2.0,1.0,9.0,30.0,1.0,0.0,0.363475888036191,0.024317502975463895,15.0,0.5,13,41.0,408.0,15.367275966057434,0.07352941176470588,0.04878048780487805,4.5,0.9430286304115519,0.8977942491465669,0.8786463108250621,0.899382414213924,0.3122805830689702,0,0,0,0,2,18.0,29.0,8.206896551724139,0.690775390329035,0.6206896551724138,13.0,2.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0005752040158597387,0.06049209332561547,4,0,0,0,1,83.0,54.0,4.0,0.5,0.0,0.0,0.0,0.0,72.5,6.793103448275861,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,2,0,13,14,4.5,40.5
2015_05_JAX_TB,00-0023496,V.Jackson,00-0031503,15,4.0,1.0,14.0,40.0,2.0,0.0,-0.9458883492513599,0.0007810735702513047,13.333333333333334,0.25,15,32.0,329.0,17.412213226947912,0.12158054711246201,0.125,3.5,1.0548887606474293,1.0846165947233488,1.0931387125366883,1.1084888255186611,1.6765127129982886,1,0,2,0,1,13.0,19.0,9.11111111111111,9.778032037946922,0.6842105263157895,13.0,2.0,10.0,2.0,0.0,0.0,1.0,0.0,0.75,0.018089605568557765,0.19213674107538942,2,0,0,0,1,84.0,55.0,9.0,0.5,0.0,0.0,0.0,0.0,33.75,4.222222222222222,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,1,1,2,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0024243,M.Lewis,00-0031407,30,4.0,0.0,0.0,44.0,0.0,0.0,-6.824400819495814,-0.1789305135607718,11.0,0.0,15,32.0,329.0,17.412213226947912,0.1337386018237082,0.125,0.0,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,1,0,1,0,1,23.0,32.0,10.28125,10.645149415358915,0.71875,14.75,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024780179226845885,0.04767328149316289,2,0,0,0,1,84.0,55.0,9.0,0.0,0.0,0.0,1.0,0.0,48.0,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,3,0,0,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0027135,B.Myers,00-0031503,15,2.0,2.0,34.0,26.0,8.0,0.0,2.4376991870813,0.077856183052063,13.0,1.0,15,32.0,329.0,17.412213226947912,0.0790273556231003,0.0625,17.0,1.0548887606474293,1.0846165947233488,1.0931387125366883,1.1084888255186611,1.6765127129982886,0,0,0,0,1,13.0,19.0,9.11111111111111,9.778032037946922,0.6842105263157895,6.5,1.5,13.0,4.0,0.0,0.0,2.0,0.0,0.5,0.02467563520427714,0.03741857713433347,2,0,0,0,1,84.0,55.0,9.0,1.0,0.0,0.0,0.0,0.0,58.5,3.8888888888888893,17.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,17.0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,1,0,1,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0027595,B.Walters,00-0031407,30,4.0,4.0,64.0,52.0,12.0,0.0,3.923255040659569,0.0761062931269407,13.0,1.0,15,32.0,329.0,17.412213226947912,0.1580547112462006,0.125,16.0,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,1,0,0,0,3,23.0,32.0,10.28125,10.645149415358915,0.71875,13.75,2.75,13.0,3.0,0.0,1.0,3.0,0.0,1.0,0.05186265509518497,0.0759541451967011,2,0,0,0,1,84.0,55.0,9.0,1.0,0.25,7.0710678118654755,0.0,0.0,47.25,2.71875,0.0,42.0,7.0,15.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,57.0,0.0,0.0,7.0,0.0,0,3.0,0.0,0.0,1.0,0.0,0,3,0,0,1,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0027888,T.Gerhart,00-0031407,30,1.0,0.0,0.0,6.0,0.0,0.0,-0.425577576388605,-7.92315695434809e-05,6.0,0.0,15,32.0,329.0,17.412213226947912,0.0182370820668693,0.03125,0.0,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,0,0,0,0,1,23.0,32.0,10.28125,10.645149415358915,0.71875,24.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034159213074750575,2,0,0,0,1,84.0,55.0,9.0,0.0,0.0,0.0,1.0,0.0,61.0,-4.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0028067,J.Thomas,00-0031407,30,2.0,2.0,20.0,18.0,2.0,0.0,2.230496349278838,0.0840836763381958,9.0,1.0,15,32.0,329.0,17.412213226947912,0.0547112462006079,0.0625,10.0,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,0,0,1,0,0,23.0,32.0,10.28125,10.645149415358915,0.71875,7.0,2.0,9.0,1.0,0.0,0.0,1.0,0.0,0.5,0.005039457732735683,0.07259113241059605,2,0,0,0,1,84.0,55.0,9.0,1.0,0.0,7.0710678118654755,0.0,0.0,54.0,-1.28125,5.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0,0,1,1,0,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0029613,D.Martin,00-0031503,15,3.0,3.0,35.0,3.0,32.0,1.0,5.391500556375831,0.08119835899851979,1.0,1.0,15,32.0,329.0,17.412213226947912,0.00911854103343465,0.09375,11.666666666666666,1.0548887606474293,1.0846165947233488,1.0931387125366883,1.1084888255186611,1.6765127129982886,1,0,1,0,0,13.0,19.0,9.11111111111111,9.778032037946922,0.6842105263157895,9.666666666666666,2.0,1.0,10.666666666666666,0.3333333333333333,0.0,2.0,0.0,1.0,0.0018695040689067559,0.05591621403670384,2,0,0,0,1,84.0,55.0,9.0,1.0,0.0,1.5275252316519468,1.0,0.0,55.666666666666664,-8.11111111111111,13.0,10.0,12.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0,0,0,1,2,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0030821,A.Hurns,00-0031407,30,6.0,5.0,116.0,80.0,51.0,1.0,10.499345824529886,0.1547682777865027,13.333333333333334,0.8333333333333334,15,32.0,329.0,17.412213226947912,0.24316109422492402,0.1875,19.333333333333332,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,1,0,1,1,3,23.0,32.0,10.28125,10.645149415358915,0.71875,13.166666666666666,2.8333333333333335,13.333333333333334,10.2,0.16666666666666666,2.0,4.0,0.0,0.6666666666666666,0.0750325774198546,0.06927182924397159,2,0,0,0,1,84.0,55.0,9.0,0.8333333333333334,0.3333333333333333,21.04043725781382,1.0,0.0,63.666666666666664,3.0520833333333335,24.0,12.0,0.0,80.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,80.0,0.0,24.0,12.0,0.0,0,3.0,0.0,1.0,1.0,0.0,0,3,0,1,2,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0031390,C.Sims,00-0031503,15,4.0,4.0,85.0,4.0,81.0,0.0,8.858718507341102,0.25171402096748335,1.0,1.0,15,32.0,329.0,17.412213226947912,0.0121580547112462,0.125,21.25,1.0548887606474293,1.0846165947233488,1.0931387125366883,1.1084888255186611,1.6765127129982886,0,0,3,0,2,13.0,19.0,9.11111111111111,9.778032037946922,0.6842105263157895,22.25,3.0,1.0,20.25,0.0,1.0,3.0,0.0,0.75,0.09779265354183486,0.08539775612598285,2,0,0,0,1,84.0,55.0,9.0,1.0,0.25,23.31487365038321,0.0,2.0,52.0,-8.11111111111111,6.0,0.0,56.0,23.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,56.0,0.0,6.0,23.0,0,0.0,1.0,0.0,1.0,2.0,0,0,1,0,1,2,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0031408,M.Evans,00-0031503,15,5.0,3.0,41.0,92.0,8.0,0.0,3.6468997419869975,0.0027635097503662057,18.4,0.6,15,32.0,329.0,17.412213226947912,0.2796352583586626,0.15625,8.2,1.0548887606474293,1.0846165947233488,1.0931387125366883,1.1084888255186611,1.6765127129982886,1,0,1,0,2,13.0,19.0,9.11111111111111,9.778032037946922,0.6842105263157895,15.4,2.4,18.4,2.6666666666666665,0.0,0.0,3.0,0.0,1.0,0.0493803575608302,0.17782720824142742,2,0,0,0,1,84.0,55.0,9.0,0.6,0.0,3.5118845842842465,2.0,0.0,48.2,9.288888888888888,10.0,17.0,0.0,14.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,31.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,2,1,2,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0031428,A.Robinson,00-0031407,30,9.0,7.0,72.0,132.0,12.0,2.0,5.847890458069748,0.1898497041986782,14.666666666666666,0.7777777777777778,15,32.0,329.0,17.412213226947912,0.4012158054711246,0.28125,8.0,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,2,0,1,0,3,23.0,32.0,10.28125,10.645149415358915,0.71875,11.444444444444445,2.4444444444444446,14.666666666666666,1.7142857142857142,0.2222222222222222,1.0,5.0,0.0,0.6666666666666666,0.0351276443527458,0.104499041392825,2,0,0,0,1,84.0,55.0,9.0,0.7777777777777778,0.1111111111111111,5.437961803049794,2.0,1.0,47.0,4.385416666666667,15.0,13.0,39.0,5.0,2.0,1.0,3.0,1.0,3.0,1.0,3.0,2.0,0.0,18.0,26.0,28.0,0.0,0.0,0,2.0,3.0,2.0,0.0,0.0,0,3,3,3,0,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0032008,D.Dye,00-0031503,15,1.0,0.0,0.0,-1.0,0.0,0.0,-0.760641057509929,-0.0259118378162384,-1.0,0.0,15,32.0,329.0,17.412213226947912,-0.00303951367781155,0.03125,0.0,1.0548887606474293,1.0846165947233488,1.0931387125366883,1.1084888255186611,1.6765127129982886,0,0,0,0,0,13.0,19.0,9.11111111111111,9.778032037946922,0.6842105263157895,20.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07175138604769044,2,0,0,0,1,84.0,55.0,9.0,0.0,0.0,0.0,1.0,0.0,85.0,-10.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,30,15,1.0,41.0
2015_05_JAX_TB,00-0032209,T.Yeldon,00-0031407,30,6.0,5.0,31.0,-3.0,36.0,1.0,2.161203950294289,0.0729014193177542,-0.5,0.8333333333333334,15,32.0,329.0,17.412213226947912,-0.00911854103343465,0.1875,5.166666666666667,0.943754994893603,1.0512437764241689,0.983052305090414,1.1849363307268448,1.573911156300865,2,0,0,0,3,23.0,32.0,10.28125,10.645149415358915,0.71875,11.5,2.6666666666666665,-0.5,7.2,0.16666666666666666,0.0,2.0,0.0,0.8333333333333334,0.035349386726656565,0.056713462292275016,2,0,0,0,1,84.0,55.0,9.0,0.8333333333333334,0.0,4.324349662087931,2.0,0.0,41.5,-10.78125,13.0,8.0,10.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,11.0,3.0,13.0,4.0,0.0,0,2.0,1.0,1.0,1.0,0.0,0,3,1,1,1,0,0,30,15,1.0,41.0
2015_05_NE_DAL,00-0022127,J.Witten,00-0029677,22,6.0,5.0,33.0,31.0,8.0,0.0,-7.470025310393837,-0.023534528270829434,5.166666666666667,0.8333333333333334,9,39.0,235.0,-17.26921399964899,0.13191489361702127,0.15384615384615385,5.5,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,2,0,2,0,6,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,5.0,3.6666666666666665,5.166666666666667,1.6,0.0,0.0,1.0,0.0,1.0,0.0019589767865361087,0.09176333657258187,5,0,0,0,1,0.0,0.0,0.0,0.8333333333333334,0.0,5.549774770204643,0.0,1.0,39.166666666666664,-0.8589743589743589,0.0,0.0,18.0,15.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,33.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0026035,D.Amendola,00-0019596,9,3.0,2.0,6.0,9.0,2.0,0.0,-0.884698206497966,-0.0426584482192994,3.0,0.6666666666666666,9,39.0,235.0,-17.26921399964899,0.03829787234042553,0.07692307692307693,2.0,0.8784859578635782,0.9177525032274491,0.9321131998904932,0.7262512994777436,1.2197721081464545,0,0,1,0,1,20.0,27.0,5.666666666666667,4.4249211196546145,0.7407407407407407,4.333333333333333,1.6666666666666667,3.0,1.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.012878670722702896,0.11552417421420123,5,0,0,0,1,0.0,0.0,0.0,0.6666666666666666,0.0,1.4142135623730951,1.0,0.0,40.0,-2.6666666666666665,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0026144,D.McFadden,00-0029677,22,10.0,9.0,62.0,-1.0,59.0,0.0,2.144577022263543,0.012032113212626403,-0.1,0.9,9,39.0,235.0,-17.26921399964899,-0.00425531914893617,0.2564102564102564,6.2,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,1,0,2,0,7,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,5.1,3.4,-0.1,6.555555555555555,0.0,0.0,3.0,0.0,1.0,0.043797371879789,0.09386852327737089,5,0,0,0,1,0.0,0.0,0.0,0.9,0.0,2.891558595482912,0.0,0.0,63.3,-6.125641025641025,0.0,22.0,0.0,40.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0,7.0,0.0,56.0,6.0,0.0,0.0,0.0,0,8.0,1.0,0.0,0.0,0.0,0,9,1,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0026293,M.Slater,00-0019596,9,1.0,0.0,0.0,34.0,0.0,0.0,0.695688337205438,-0.0094276666641235,34.0,0.0,9,39.0,235.0,-17.26921399964899,0.14468085106382977,0.02564102564102564,0.0,0.8784859578635782,0.9177525032274491,0.9321131998904932,0.7262512994777436,1.2197721081464545,0,0,0,0,1,20.0,27.0,5.666666666666667,4.4249211196546145,0.7407407407407407,10.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008058196936598833,5,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,28.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0027150,J.Edelman,00-0019596,9,5.0,4.0,120.0,44.0,76.0,1.0,9.448024130659178,0.2068965551987654,8.8,0.8,9,39.0,235.0,-17.26921399964899,0.18723404255319148,0.1282051282051282,24.0,0.8784859578635782,0.9177525032274491,0.9321131998904932,0.7262512994777436,1.2197721081464545,0,0,0,0,3,20.0,27.0,5.666666666666667,4.4249211196546145,0.7407407407407407,12.0,2.6,8.8,19.0,0.2,3.0,4.0,0.0,0.8,0.05057919527133951,0.11818322095923155,5,0,0,0,1,0.0,0.0,0.0,0.8,0.6,19.61292091114087,3.0,0.0,55.4,3.133333333333333,21.0,40.0,0.0,59.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,120.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,0,5,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0027656,R.Gronkowski,00-0019596,9,5.0,4.0,67.0,35.0,40.0,0.0,5.0602242805762225,0.1049052774906158,7.0,0.8,9,39.0,235.0,-17.26921399964899,0.14893617021276595,0.1282051282051282,13.4,0.8784859578635782,0.9177525032274491,0.9321131998904932,0.7262512994777436,1.2197721081464545,0,0,3,0,3,20.0,27.0,5.666666666666667,4.4249211196546145,0.7407407407407407,13.2,2.8,7.0,10.0,0.0,1.0,2.0,0.0,1.0,0.03601581973557731,0.08896418212065975,5,0,0,0,1,0.0,0.0,0.0,0.8,0.2,11.926860441876563,0.0,1.0,62.0,1.3333333333333328,0.0,6.0,51.0,10.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,61.0,0,0.0,0.0,0.0,1.0,3.0,0,0,0,0,1,4,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0028087,D.Lewis,00-0019596,9,11.0,8.0,59.0,9.0,61.0,1.0,2.7269699781900334,0.0411363490721111,0.8181818181818182,0.7272727272727273,9,39.0,235.0,-17.26921399964899,0.03829787234042553,0.28205128205128205,5.363636363636363,0.8784859578635782,0.9177525032274491,0.9321131998904932,0.7262512994777436,1.2197721081464545,1,0,0,0,5,20.0,27.0,5.666666666666667,4.4249211196546145,0.7407407407407407,9.272727272727273,2.3636363636363638,0.8181818181818182,7.625,0.09090909090909091,0.0,3.0,0.0,0.7272727272727273,0.032505571634065686,0.08497364274486079,5,0,0,0,1,0.0,0.0,0.0,0.6363636363636364,0.0,4.240535680446853,2.0,0.0,39.45454545454545,-4.848484848484849,14.0,16.0,23.0,6.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,0,0.0,0.0,0.0,0.0,8.0,0,0,0,0,0,11,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0029000,C.Beasley,00-0029677,22,6.0,4.0,40.0,40.0,8.0,0.0,-0.590861527466666,-0.05028986179968341,6.666666666666667,0.6666666666666666,9,39.0,235.0,-17.26921399964899,0.1702127659574468,0.15384615384615385,6.666666666666667,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,0,0,3,0,2,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,3.0,2.3333333333333335,6.666666666666667,2.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.055867114461011,0.07203250889019722,5,0,0,0,1,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,7.3484692283495345,1.0,0.0,63.5,0.6410256410256411,12.0,0.0,0.0,28.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,5,1,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0029415,K.Martin,00-0019596,9,2.0,2.0,23.0,22.0,1.0,0.0,1.590218534693122,-0.0137432515621186,11.0,1.0,9,39.0,235.0,-17.26921399964899,0.09361702127659574,0.05128205128205128,11.5,0.8784859578635782,0.9177525032274491,0.9321131998904932,0.7262512994777436,1.2197721081464545,0,0,1,0,1,20.0,27.0,5.666666666666667,4.4249211196546145,0.7407407407407407,11.5,3.0,11.0,0.5,0.0,0.0,1.0,0.0,1.0,0.12228725215211957,0.09529862149008636,5,0,0,0,1,0.0,0.0,0.0,1.0,0.0,6.363961030678928,1.0,0.0,75.0,5.333333333333332,0.0,7.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,1,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0030388,J.Randle,00-0029677,22,4.0,4.0,12.0,2.0,10.0,0.0,-1.066673146211539,-0.0277478497009723,0.5,1.0,9,39.0,235.0,-17.26921399964899,0.00851063829787234,0.10256410256410256,3.0,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,0,0,0,0,3,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,3.0,2.75,0.5,2.5,0.0,0.0,1.0,0.0,0.75,0.03674208664105757,0.03998834959340251,5,0,0,0,1,0.0,0.0,0.0,0.75,0.0,5.1639777949432215,1.0,0.0,52.5,-5.5256410256410255,5.0,0.0,6.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0030542,T.Williams,00-0029677,22,6.0,2.0,30.0,88.0,10.0,0.0,-2.976383895380435,-0.0853122551925479,14.666666666666666,0.3333333333333333,9,39.0,235.0,-17.26921399964899,0.37446808510638296,0.15384615384615385,5.0,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,1,0,2,1,4,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,4.0,3.0,14.666666666666666,5.0,0.0,0.0,2.0,0.0,0.8333333333333334,0.04042984215961096,0.1088629895198998,5,0,0,0,1,0.0,0.0,0.0,0.3333333333333333,0.0,2.8284271247461903,1.0,1.0,64.5,8.64102564102564,0.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,30.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0030544,G.Escobar,00-0029677,22,2.0,0.0,0.0,17.0,0.0,0.0,-1.766448427370053,-7.528089918200001e-05,8.5,0.0,9,39.0,235.0,-17.26921399964899,0.07234042553191489,0.05128205128205128,0.0,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,2,0,1,0,2,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,6.0,4.0,8.5,0.0,0.0,0.0,0.0,0.0,1.0,3.3270891823917543e-09,0.030312076756254077,5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,2.4743589743589745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0031310,D.Street,00-0029677,22,2.0,1.0,13.0,31.0,0.0,0.0,1.638988308608532,0.0006421655416488994,15.5,0.5,9,39.0,235.0,-17.26921399964899,0.13191489361702127,0.05128205128205128,6.5,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,0,0,1,0,1,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,1.5,2.0,15.5,0.0,0.0,0.0,1.0,0.0,0.5,0.11069633227720058,0.014876883937089417,5,0,0,0,1,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,59.0,9.474358974358974,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,9,22,-8.0,51.0
2015_05_NE_DAL,00-0031757,L.Whitehead,00-0029677,22,2.0,1.0,-3.0,4.0,0.0,0.0,-1.971634686924516,-0.0825016796588897,2.0,0.5,9,39.0,235.0,-17.26921399964899,0.01702127659574468,0.05128205128205128,-1.5,1.0521447170485694,1.006128670204907,0.9937819744321561,0.9173700624982024,0.960731001296091,0,0,0,0,0,26.0,39.0,6.0256410256410255,-1.462939992929121,0.6666666666666666,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.5,7.497876382167114e-05,0.014533813228274253,5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,62.5,-4.0256410256410255,0.0,-3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,1,1,0,0,0,0,9,22,-8.0,51.0
